# id:                 90
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	558.824402
1.009999	599.588501
2.009999	722.335144
3.009998	942.879272
4.009997	1286.014038
5.010020	1784.774536
6.010043	2465.375732
7.010066	3311.247559
8.010088	4183.220703
9.010111	4775.317383
10.010134	4779.824707
11.010157	4208.646484
12.010180	3381.110596
13.010202	2581.878662
14.010225	1949.599976
15.010248	1510.640381
16.010271	1245.460327
17.010294	1129.292114
18.010317	1128.701416
19.010340	1189.773315
20.010363	1240.424072
21.010386	1215.918701
22.010408	1084.484253
23.010431	881.582642
24.010454	690.545105
25.010477	553.479431
26.010500	467.979095
27.010523	407.350739
28.010546	363.007416
29.010569	327.233765
30.010592	298.360016
31.010614	269.363068
32.010635	229.978439
33.010468	188.917648
34.010300	165.822372
35.010132	166.636322
36.009964	179.317551
37.009796	195.770691
38.009628	188.318527
39.009460	163.008759
40.009293	127.758522
41.009125	98.694847
42.008957	69.946678
43.008789	62.212166
44.008621	80.517494
45.008453	113.933144
46.008286	131.902908
47.008118	131.202225
48.007950	109.827385
49.007782	86.959656
50.007614	96.010742
51.007446	114.919106
52.007278	131.206100
53.007111	133.283371
54.006943	128.226166
55.006775	117.100807
56.006607	96.303558
57.006439	76.080696
58.006271	74.488594
59.006104	80.829933
60.005936	85.490341
61.005768	99.799141
62.005600	103.624161
63.005432	95.859970
64.005264	93.577065
65.005478	94.914551
66.005692	99.612076
67.005905	82.481499
68.006119	52.385334
69.006332	38.827667
70.006546	45.522434
71.006760	51.016724
72.006973	41.828037
73.007187	31.838009
74.007401	40.026207
75.007614	41.033062
76.007828	25.395277
77.008041	28.762600
78.008255	38.453117
79.008469	35.004211
80.008682	39.491604
81.008896	61.284130
82.009109	89.382172
83.009323	102.159790
84.009537	105.134178
85.009750	99.465836
86.009964	78.290558
87.010178	66.523018
88.010391	54.759483
89.010605	27.642092
90.010818	-7.974378
91.011032	-36.066456
92.011246	-66.835175
93.011459	-75.446411
94.011673	-73.772331
95.011887	-67.622551
96.012100	-46.491840
97.012314	-35.175270
98.012527	-8.552017
99.012741	7.645130
100.012955	5.207645
101.013168	7.866295
102.013382	41.761623
103.013596	72.433807
104.013809	90.436821
105.014023	88.728355
106.014236	85.001114
107.014450	86.706177
108.014664	73.699425
109.014877	28.992746
110.015091	-3.156511
111.015305	-24.052307
112.015518	-49.020050
113.015732	-40.366508
114.015945	-47.227310
115.016159	-45.367901
116.016373	-21.317787
117.016586	3.919029
118.016800	14.970249
119.017014	28.903336
120.017227	47.860821
121.017441	42.180294
122.017654	57.703785
123.017868	86.449455
124.018082	109.525002
125.018295	99.321465
126.018509	68.080383
127.018723	55.379929
128.018921	59.286407
129.018372	65.877525
130.017822	41.747002
131.017273	36.933853
132.016724	46.269985
133.016174	45.992203
134.015625	25.675175
135.015076	-5.105162
136.014526	-24.581257
137.013977	17.467793
138.013428	37.185192
139.012878	1.357289
140.012329	-28.248486
141.011780	-39.924126
142.011230	-45.648174
143.010681	-50.050243
144.010132	-63.594879
145.009583	-54.154373
146.009033	-35.998432
147.008484	-30.969128
148.007935	-46.976856
149.007385	-22.774290
150.006836	5.730255
151.006287	31.348282
152.005737	42.208317
153.005188	22.361719
154.004639	-0.381837
155.004089	-40.934250
156.003540	-30.947823
157.002991	-25.212616
158.002441	-8.477827
159.001892	34.016670
160.001343	54.635643
161.000793	37.442162
162.000244	34.103481
162.999695	11.498943
163.999146	14.132396
164.998596	22.522787
165.998047	9.334229
166.997498	-10.885830
167.996948	-22.416040
168.996399	-35.699234
169.995850	-47.524677
170.995300	-67.324951
171.994751	-46.458969
172.994202	-36.300560
173.993652	-3.847782
174.993103	-14.212010
175.992554	2.746521
176.992004	0.345516
177.991455	-11.505644
178.990906	-20.530144
179.990356	-20.468092
180.989807	-29.566032
181.989258	-12.612139
182.988708	-27.051449
183.988159	-30.104239
184.987610	8.245956
185.987061	12.270492
186.986511	12.242830
187.985962	12.221750
188.985413	17.042807
189.984863	-2.675398
190.984314	-32.580929
191.983765	-36.744164
192.983215	-56.053207
193.982666	-50.774685
194.982117	-44.689705
195.981567	-35.899158
196.981018	-10.647089
197.980469	13.559506
198.979919	-3.213874
199.979370	-18.738068
200.978821	-13.606844
201.978271	2.211761
202.977722	-0.906271
203.977173	6.665155
204.976624	4.803436
205.976074	-14.482355
206.975525	-17.010733
207.974976	-34.027058
208.974426	-33.948093
209.973877	-40.685337
210.973328	-60.224892
211.972778	-39.611732
212.972229	-37.668240
213.971680	-14.489533
214.971130	7.538541
215.970581	50.572655
216.970032	41.940899
217.969482	34.410507
218.968933	35.285210
219.968384	46.362167
220.967834	31.738024
221.967285	26.077419
222.966736	14.176704
223.966187	4.381945
224.965637	10.569613
225.965088	-3.212994
226.964539	-10.434242
227.963989	-21.498442
228.963440	-18.731359
229.962891	-7.879258
230.962341	2.168535
231.961792	4.522175
232.961243	15.169807
233.960693	-4.769808
234.960144	1.245004
235.959595	-6.441669
236.959045	-10.932961
237.958496	-8.421156
238.957947	-20.786549
239.957397	1.404309
240.956848	11.130731
241.956299	22.344847
242.955750	12.150851
243.955200	8.819636
244.954651	6.595318
245.954102	-11.327169
246.953552	-12.460288
247.953003	-9.745299
248.952454	1.939713
249.951904	8.289747
250.951355	26.114597
251.950806	19.115850
252.950256	-0.174828
253.949707	8.140651
254.949158	16.968740
255.948608	17.826746
256.949493	19.087065
257.950470	0.730494
258.951447	-2.686741
259.952423	0.401997
260.953400	-12.431096
