# id:                 46
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	559.214172
1.009999	599.996033
2.009999	722.804077
3.009998	943.477844
4.009997	1286.765747
5.010020	1785.701538
6.010043	2466.123047
7.010066	3310.948975
8.010088	4179.737305
9.010111	4765.905273
10.010134	4766.231934
11.010157	4194.213867
12.010180	3370.244873
13.010202	2574.087402
14.010225	1944.500854
15.010248	1507.433594
16.010271	1243.560181
17.010294	1128.364258
18.010317	1129.481812
19.010340	1196.899780
20.010363	1251.540527
21.010386	1214.251465
22.010408	1065.554565
23.010431	850.353577
24.010454	646.461609
25.010477	498.317963
26.010500	406.784668
27.010523	350.029053
28.010546	314.374512
29.010569	292.042084
30.010592	273.950195
31.010614	245.449203
32.010635	206.906311
33.010468	163.754654
34.010300	123.159363
35.010132	119.885048
36.009964	148.193390
37.009796	184.173492
38.009628	203.695557
39.009460	215.980896
40.009293	214.028961
41.009125	200.060165
42.008957	180.827118
43.008789	163.252686
44.008621	148.157990
45.008453	133.663956
46.008286	116.311890
47.008118	117.724533
48.007950	125.979523
49.007782	126.412926
50.007614	120.695564
51.007446	105.835335
52.007278	92.713509
53.007111	80.058861
54.006943	66.894440
55.006775	66.897057
56.006607	65.155624
57.006439	67.637688
58.006271	57.613811
59.006104	32.665268
60.005936	11.011600
61.005768	-6.249238
62.005600	-25.303131
63.005432	-43.075855
64.005264	-55.571701
65.005478	-44.259701
66.005692	-20.746840
67.005905	-2.355395
68.006119	6.396047
69.006332	-16.385687
70.006546	-15.330961
71.006760	-16.389055
72.006973	-18.759943
73.007187	12.386882
74.007401	53.447254
75.007614	57.785789
76.007828	48.067669
77.008041	50.346310
78.008255	66.592110
79.008469	74.880142
80.008682	79.865181
81.008896	72.708839
82.009109	47.768261
83.009323	29.494911
84.009537	33.941971
85.009750	38.268616
86.009964	31.326431
87.010178	11.100400
88.010391	-9.975072
89.010605	-19.318222
90.010818	-24.999317
91.011032	-42.227425
92.011246	-49.277653
93.011459	-60.404686
94.011673	-60.060337
95.011887	-40.085930
96.012100	-9.860674
97.012314	4.149549
98.012527	-3.007439
99.012741	-12.631522
100.012955	-11.423240
101.013168	0.028988
102.013382	4.410693
103.013596	9.716660
104.013809	9.261231
105.014023	-7.608601
106.014236	-29.623770
107.014450	-56.214211
108.014664	-60.317558
109.014877	-54.552948
110.015091	-36.492794
111.015305	5.082836
112.015518	27.313480
113.015732	30.959097
114.015945	31.777126
115.016159	29.659641
116.016373	26.633547
117.016586	49.271893
118.016800	39.398895
119.017014	37.162441
120.017227	23.386436
121.017441	12.090861
122.017654	12.590990
123.017868	30.255487
124.018082	28.622513
125.018295	22.045450
126.018509	21.624336
127.018723	4.112195
128.018921	-25.389439
129.018372	-22.455492
130.017822	-0.525237
131.017273	27.540998
132.016724	37.975578
133.016174	5.031500
134.015625	-0.356030
135.015076	-23.055119
136.014526	-49.721436
137.013977	-89.399292
138.013428	-103.846809
139.012878	-74.321571
140.012329	-54.696808
141.011780	-7.175226
142.011230	33.332409
143.010681	26.403461
144.010132	1.329736
145.009583	-4.584577
146.009033	-10.024163
147.008484	-31.907780
148.007935	-42.649014
149.007385	-27.947735
150.006836	-32.844498
151.006287	0.341243
152.005737	-16.618902
153.005188	-30.346916
154.004639	2.403912
155.004089	18.983358
156.003540	32.875797
157.002991	37.898300
158.002441	31.077415
159.001892	20.204668
160.001343	-4.799469
161.000793	-35.967556
162.000244	-7.247137
162.999695	-10.677988
163.999146	-9.922244
164.998596	-40.618393
165.998047	-6.164737
166.997498	-3.517834
167.996948	-26.270662
168.996399	-32.697155
