# id:                 14
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	565.657715
1.009999	606.909485
2.009999	731.094543
3.009998	954.200256
4.009997	1301.154785
5.010020	1805.141357
6.010043	2491.542480
7.010066	3341.400391
8.010088	4210.216309
9.010111	4786.939453
10.010134	4770.016113
11.010157	4183.340332
12.010180	3352.900146
13.010202	2557.679932
14.010225	1932.389893
15.010248	1499.749756
16.010271	1239.623413
17.010294	1125.211792
18.010317	1124.547363
19.010340	1188.609131
20.010363	1241.805298
21.010386	1218.941650
22.010408	1104.818237
23.010431	918.718384
24.010454	735.909851
25.010477	597.646790
26.010500	513.403076
27.010523	471.674500
28.010546	439.289368
29.010569	401.997589
30.010592	349.945160
31.010614	279.122742
32.010635	197.036438
33.010468	121.173882
34.010300	87.909668
35.010132	91.883926
36.009964	125.708733
37.009796	180.605881
38.009628	213.370621
39.009460	212.162506
40.009293	187.319138
41.009125	152.512405
42.008957	127.650414
43.008789	114.985062
44.008621	101.400383
45.008453	92.952744
46.008286	98.627869
47.008118	105.545090
48.007950	101.824783
49.007782	85.114197
50.007614	80.216850
51.007446	89.076141
52.007278	100.964485
53.007111	123.849571
54.006943	132.050079
55.006775	118.117081
56.006607	106.687889
57.006439	107.190407
58.006271	96.330925
59.006104	77.295425
60.005936	68.201302
61.005768	70.289536
62.005600	60.155338
63.005432	51.782093
64.005264	40.702621
65.005478	18.357584
66.005692	5.082000
67.005905	10.022854
68.006119	22.996595
69.006332	18.795757
70.006546	-1.852010
71.006760	-11.497149
72.006973	-24.744059
73.007187	-14.288081
74.007401	2.063425
75.007614	-5.692179
76.007828	-14.813846
77.008041	-19.248997
78.008255	0.310712
79.008469	33.361145
80.008682	60.750629
81.008896	74.822388
82.009109	61.630329
83.009323	31.381886
84.009537	16.783705
85.009750	-12.169959
86.009964	-66.175560
87.010178	-93.812965
88.010391	-106.334953
89.010605	-99.142914
90.010818	-99.218239
91.011032	-96.986847
92.011246	-70.606140
93.011459	-35.087700
94.011673	-11.374549
95.011887	-4.144323
96.012100	-25.231821
97.012314	-39.795200
98.012527	-32.857666
99.012741	-20.179914
100.012955	23.585926
101.013168	54.441177
102.013382	48.528370
103.013596	15.018849
104.013809	-4.981647
105.014023	6.856351
106.014236	27.389448
107.014450	33.343781
108.014664	46.777966
109.014877	33.292778
110.015091	39.777435
111.015305	47.860737
112.015518	62.848846
113.015732	60.041389
114.015945	30.226347
115.016159	13.148381
116.016373	13.404988
117.016586	16.131445
118.016800	12.656427
119.017014	35.751289
120.017227	31.716478
121.017441	10.828746
122.017654	8.256476
123.017868	-12.236874
124.018082	-10.944521
125.018295	-12.766204
126.018509	-27.447723
127.018723	-12.961694
128.018921	-4.525378
129.018372	-11.797627
130.017822	-28.487011
131.017273	-48.778526
132.016724	-69.096436
133.016174	-58.035316
134.015625	-45.334152
135.015076	-38.164555
136.014526	-71.914909
137.013977	-100.097168
138.013428	-90.496620
139.012878	-47.131046
140.012329	-40.678406
141.011780	-44.229038
142.011230	-29.239626
143.010681	-12.216907
144.010132	-3.889643
145.009583	25.796755
146.009033	42.526882
147.008484	58.222172
148.007935	61.194065
149.007385	46.113670
150.006836	35.802631
151.006287	10.879362
152.005737	-14.853083
153.005188	-16.395681
154.004639	-28.578876
155.004089	-19.360672
156.003540	-10.976032
157.002991	2.524508
158.002441	-10.484990
159.001892	-1.113753
160.001343	-6.904356
161.000793	-26.679661
162.000244	-63.701603
162.999695	-57.697823
163.999146	-14.611990
164.998596	7.747666
165.998047	5.742401
166.997498	-5.464776
167.996948	-3.309863
168.996399	-20.858858
169.995850	-11.277713
170.995300	4.852272
171.994751	2.349856
172.994202	-9.419376
173.993652	-9.829994
174.993103	10.030538
175.992554	13.001947
176.992004	-4.799902
177.991455	-4.251937
178.990906	-1.668854
179.990356	-42.973946
180.989807	-28.758112
181.989258	-24.080557
182.988708	-12.817984
183.988159	7.848855
184.987610	22.367027
185.987061	48.426117
186.986511	45.579781
187.985962	15.989882
188.985413	40.259586
189.984863	41.137707
190.984314	16.892641
191.983765	25.235449
192.983215	10.519987
193.982666	5.053600
194.982117	3.122360
195.981567	9.090289
196.981018	-11.020193
197.980469	-6.714859
198.979919	-11.715802
199.979370	-10.726504
200.978821	1.300634
201.978271	22.614574
202.977722	22.846668
203.977173	29.631641
204.976624	-1.040576
205.976074	-10.019948
206.975525	-33.823933
207.974976	-21.414146
208.974426	-26.651016
209.973877	-17.504566
210.973328	-5.927135
211.972778	-1.319867
212.972229	6.960225
213.971680	1.194799
214.971130	-13.569386
215.970581	-30.927227
216.970032	-8.616612
217.969482	17.623131
218.968933	11.026956
219.968384	13.205267
220.967834	17.261562
221.967285	25.447643
222.966736	-0.234396
223.966187	8.522375
224.965637	-20.688540
225.965088	-24.390636
226.964539	-16.239691
227.963989	-17.162586
228.963440	-5.250693
229.962891	-3.645783
230.962341	-3.887342
231.961792	11.717805
232.961243	3.029909
233.960693	6.395744
234.960144	1.212686
235.959595	-8.244477
236.959045	-2.736794
237.958496	14.913252
238.957947	9.707026
239.957397	2.619619
240.956848	-6.089072
241.956299	-12.265151
242.955750	-22.437307
243.955200	1.822513
244.954651	-6.044263
245.954102	-12.728369
246.953552	0.721692
247.953003	7.162326
248.952454	-0.037657
249.951904	-11.726707
250.951355	-0.576299
251.950806	-0.150038
252.950256	8.800540
253.949707	28.846092
254.949158	19.632387
255.948608	12.152177
256.949493	22.363672
257.950470	5.092162
258.951447	-1.859040
259.952423	-5.161416
260.953400	-2.243888
261.954376	-4.125170
262.955353	5.820385
263.956329	-1.475394
264.957306	6.345926
265.958282	1.693568
266.959259	-2.381913
267.960236	2.690764
268.961212	-4.554840
269.962189	-9.303441
270.963165	-2.962963
271.964142	-0.694658
272.965118	-10.217701
273.966095	-4.391724
274.967072	-3.457212
275.968048	-4.938898
276.969025	-12.309774
277.970001	2.230521
278.970978	12.320013
279.971954	3.457950
280.972931	7.054585
281.973907	14.787004
282.974884	-2.801386
283.975861	-2.066592
284.976837	-10.697458
285.977814	-19.647528
286.978790	-17.639046
287.979767	-14.914845
288.980743	-24.472113
289.981720	-16.381115
290.982697	1.235453
291.983673	1.801800
292.984650	-1.124911
293.985626	11.920635
294.986603	9.756662
295.987579	-2.544018
296.988556	0.502532
297.989532	-3.031653
298.990509	-12.321014
299.991486	-8.924355
300.992462	-10.775949
301.993439	-3.046030
302.994415	5.852651
303.995392	9.266194
304.996368	3.100182
305.997345	-8.086340
306.998322	-2.659163
307.999298	-4.478444
309.000275	-1.618505
310.001251	3.332946
311.002228	2.980934
312.003204	-0.738328
313.004181	0.232198
314.005157	-4.257742
315.006134	-7.070544
316.007111	0.204877
317.008087	0.079158
318.009064	1.219913
319.010040	6.157327
320.011017	7.729218
321.011993	6.153538
322.012970	1.083940
323.013947	-0.919471
324.014923	-0.869767
325.015900	3.316606
326.016876	7.194422
327.017853	8.353939
328.018829	5.066169
329.019806	10.390942
330.020782	7.259124
331.021759	-2.976382
