# id:                 80
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	561.028015
1.009999	601.941772
2.009999	725.133545
3.009998	946.456848
4.009997	1290.725952
5.010020	1791.061035
6.010043	2473.010010
7.010066	3318.961426
8.010088	4187.331055
9.010111	4770.758301
10.010134	4766.804199
11.010157	4192.123535
12.010180	3366.076172
13.010202	2570.287842
14.010225	1941.911987
15.010248	1506.001587
16.010271	1243.823486
17.010294	1129.970215
18.010317	1131.616333
19.010340	1196.361938
20.010363	1246.787720
21.010386	1217.191406
22.010408	1077.799805
23.010431	870.420715
24.010454	680.498291
25.010477	533.893616
26.010500	438.723419
27.010523	386.571136
28.010546	347.206421
29.010569	324.257324
30.010592	314.308655
31.010614	295.438141
32.010635	242.061050
33.010468	175.448807
34.010300	128.976913
35.010132	122.621048
36.009964	151.463440
37.009796	192.400192
38.009628	226.621414
39.009460	217.080124
40.009293	172.476562
41.009125	119.744446
42.008957	81.586929
43.008789	69.070259
44.008621	89.988029
45.008453	103.095558
46.008286	102.881096
47.008118	101.075699
48.007950	96.580177
49.007782	82.656929
50.007614	70.138794
51.007446	68.181587
52.007278	88.343864
53.007111	118.001175
54.006943	137.901169
55.006775	122.011520
56.006607	90.801369
57.006439	81.422470
58.006271	70.582298
59.006104	59.170910
60.005936	61.092007
61.005768	71.776230
62.005600	63.872578
63.005432	51.035851
64.005264	35.185638
65.005478	16.808289
66.005692	35.798233
67.005905	63.641541
68.006119	72.385590
69.006332	83.770416
70.006546	94.355179
71.006760	114.695000
72.006973	125.494568
73.007187	86.807533
74.007401	54.054260
75.007614	50.040833
76.007828	52.082584
77.008041	42.800941
78.008255	27.728796
79.008469	17.536268
80.008682	-1.620055
81.008896	-31.913918
82.009109	-24.031273
83.009323	12.543854
84.009537	54.799816
85.009750	59.866119
86.009964	58.015789
87.010178	56.411079
88.010391	72.065369
89.010605	82.144547
90.010818	80.216629
91.011032	58.404472
92.011246	24.103916
93.011459	4.406472
94.011673	-18.660444
95.011887	-48.665310
96.012100	-64.360748
97.012314	-64.828949
98.012527	-37.764061
99.012741	5.705056
100.012955	21.062729
101.013168	16.728571
102.013382	17.568405
103.013596	10.710394
104.013809	7.919276
105.014023	-4.093174
106.014236	-21.304142
107.014450	-9.883839
108.014664	10.535410
109.014877	11.868166
110.015091	-6.426322
111.015305	15.688129
112.015518	8.233179
113.015732	-7.206614
114.015945	-3.443845
115.016159	-17.323275
116.016373	21.464087
117.016586	74.664284
118.016800	90.294395
119.017014	91.922646
120.017227	94.009636
121.017441	80.093132
122.017654	69.357666
123.017868	89.896271
124.018082	119.588806
125.018295	99.699821
126.018509	69.460320
127.018723	60.855587
128.018921	65.110687
129.018372	67.747299
130.017822	68.626160
131.017273	59.094498
132.016724	36.947403
133.016174	44.429703
134.015625	52.937550
135.015076	24.941286
136.014526	11.729736
137.013977	-1.601830
138.013428	7.552534
139.012878	31.630173
140.012329	44.882637
141.011780	46.808971
142.011230	22.980286
143.010681	15.701775
144.010132	17.019161
145.009583	16.067009
146.009033	37.322990
