# id:                 91
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	563.909180
1.009999	605.028687
2.009999	728.837158
3.009998	951.255371
4.009997	1297.180542
5.010020	1799.645630
6.010043	2484.182129
7.010066	3332.385010
8.010088	4200.965820
9.010111	4781.152344
10.010134	4770.851562
11.010157	4190.235840
12.010180	3362.021484
13.010202	2565.916748
14.010225	1938.985107
15.010248	1504.581665
16.010271	1243.866699
17.010294	1131.848999
18.010317	1137.218140
19.010340	1214.304810
20.010363	1281.795898
21.010386	1251.574951
22.010408	1095.563599
23.010431	881.319031
24.010454	696.059509
25.010477	560.979858
26.010500	474.246674
27.010523	424.231812
28.010546	389.178009
29.010569	361.452759
30.010592	339.510742
31.010614	289.751495
32.010635	220.258133
33.010468	169.129333
34.010300	146.363266
35.010132	159.413864
36.009964	201.594864
37.009796	243.506821
38.009628	262.412811
39.009460	237.462769
40.009293	184.574341
41.009125	133.744720
42.008957	115.498039
43.008789	118.408043
44.008621	109.507874
45.008453	107.822655
46.008286	106.287338
47.008118	99.701874
48.007950	106.009697
49.007782	115.253067
50.007614	115.409470
51.007446	102.063675
52.007278	89.019852
53.007111	87.561653
54.006943	93.645363
55.006775	96.069305
56.006607	97.447235
57.006439	97.131409
58.006271	92.509262
59.006104	87.865417
60.005936	78.597382
61.005768	74.119011
62.005600	72.510521
63.005432	80.185242
64.005264	82.910828
65.005478	89.560623
66.005692	94.595345
67.005905	96.470474
68.006119	77.727882
69.006332	55.588726
70.006546	48.093552
71.006760	61.992561
72.006973	68.053101
73.007187	68.518272
74.007401	37.046200
75.007614	18.627163
76.007828	16.918659
77.008041	11.052040
78.008255	0.426341
79.008469	10.726714
80.008682	15.981604
81.008896	0.847445
82.009109	-2.760517
83.009323	-20.897907
84.009537	-41.342632
85.009750	-45.976990
86.009964	-43.628952
87.010178	-35.271214
88.010391	-35.577393
89.010605	-39.505142
90.010818	-32.399136
91.011032	5.264915
92.011246	25.466503
93.011459	5.972067
94.011673	-0.793522
95.011887	-4.813742
96.012100	-21.386818
97.012314	-30.853394
98.012527	-36.509457
99.012741	-41.197407
100.012955	-51.699593
101.013168	-46.436829
102.013382	-41.240341
103.013596	-30.512070
104.013809	-29.169260
105.014023	-33.880569
106.014236	-30.206182
107.014450	-40.638184
108.014664	-61.543667
109.014877	-57.480412
110.015091	-19.938343
111.015305	-24.206465
112.015518	-24.145641
113.015732	-6.524359
114.015945	-8.484716
115.016159	-44.036018
116.016373	-43.079788
117.016586	-8.779084
118.016800	-7.403593
119.017014	-6.341010
120.017227	-4.311467
121.017441	-11.061078
122.017654	-4.263102
123.017868	-1.324011
124.018082	-28.017933
125.018295	-74.596436
126.018509	-61.350574
127.018723	-39.449184
128.018921	-11.846425
129.018372	-33.166264
130.017822	-53.295891
131.017273	-59.160583
132.016724	-70.509743
133.016174	-64.252121
134.015625	-36.979942
135.015076	-3.802644
136.014526	9.205862
137.013977	23.851555
138.013428	18.490358
139.012878	15.605184
140.012329	44.917351
141.011780	63.038406
142.011230	42.900314
143.010681	-3.182367
144.010132	2.010562
145.009583	-13.593653
146.009033	-13.060625
147.008484	-24.901690
148.007935	-5.189273
149.007385	-2.641030
150.006836	2.012046
151.006287	12.679160
152.005737	20.230597
153.005188	50.039261
154.004639	35.716972
155.004089	1.945844
156.003540	-7.756274
157.002991	-13.134419
158.002441	-23.478113
159.001892	-30.628462
160.001343	-29.099051
161.000793	-16.869007
162.000244	-6.865091
162.999695	3.791320
163.999146	2.659458
164.998596	-3.886551
165.998047	-21.505333
166.997498	-35.915180
167.996948	-19.726091
168.996399	0.170908
169.995850	11.745440
170.995300	7.799561
171.994751	11.180847
172.994202	19.425676
173.993652	0.609788
174.993103	14.113455
175.992554	29.575832
176.992004	30.804138
177.991455	28.845205
178.990906	40.015526
179.990356	33.353390
180.989807	25.386253
181.989258	16.122816
182.988708	3.534139
183.988159	1.203763
184.987610	6.310217
185.987061	-22.147303
186.986511	-19.531435
187.985962	-25.057135
188.985413	6.743921
189.984863	19.529764
190.984314	37.242931
191.983765	37.126610
192.983215	38.402977
193.982666	1.589582
194.982117	2.560969
195.981567	-19.637531
196.981018	-35.101505
197.980469	-25.403828
198.979919	0.588682
199.979370	11.147308
200.978821	43.904243
201.978271	65.853798
202.977722	54.396233
203.977173	40.707817
204.976624	37.056900
205.976074	22.496782
206.975525	-8.428630
207.974976	-6.249433
208.974426	7.050737
209.973877	17.961956
210.973328	23.610462
211.972778	51.245636
212.972229	57.826725
213.971680	58.045967
214.971130	52.214508
215.970581	37.002247
216.970032	19.168566
217.969482	7.818359
218.968933	12.014091
219.968384	1.243085
220.967834	31.245743
221.967285	32.232185
222.966736	12.842161
223.966187	6.312966
224.965637	-22.350698
225.965088	-41.366058
226.964539	-32.881466
227.963989	-29.399137
228.963440	-12.559644
229.962891	-2.066020
230.962341	-12.313960
231.961792	-15.098132
232.961243	-14.833368
233.960693	-14.461024
234.960144	-11.533076
235.959595	-28.149332
236.959045	-5.484610
237.958496	14.037406
238.957947	22.811140
239.957397	15.927732
240.956848	27.020622
241.956299	28.546555
242.955750	20.627256
243.955200	13.935618
244.954651	11.514822
245.954102	10.492203
246.953552	-7.870383
247.953003	-26.219545
248.952454	-32.758904
249.951904	-39.560120
250.951355	-30.159893
251.950806	-2.082224
252.950256	-6.608911
253.949707	-1.388387
254.949158	-17.330534
255.948608	-29.651613
256.949493	-22.759804
257.950470	-32.683517
258.951447	-24.034313
259.952423	-6.077406
260.953400	-3.360570
261.954376	5.035205
262.955353	-6.262644
263.956329	-3.538165
264.957306	-9.976150
265.958282	-22.733700
266.959259	-7.165795
267.960236	-12.795329
268.961212	-7.743115
269.962189	9.788071
270.963165	3.549690
271.964142	-6.800229
272.965118	-9.344823
273.966095	-25.115761
274.967072	-18.287661
275.968048	-5.882567
276.969025	0.448667
277.970001	-4.716319
278.970978	0.567530
279.971954	4.632704
280.972931	2.423804
281.973907	-6.414149
282.974884	-4.185314
283.975861	-3.537005
284.976837	-7.198692
285.977814	3.645756
286.978790	16.274570
287.979767	17.364300
288.980743	16.263212
289.981720	10.650202
290.982697	2.426770
291.983673	-6.586296
292.984650	6.751813
293.985626	4.398726
294.986603	-0.269393
295.987579	4.172755
296.988556	6.424140
297.989532	8.250791
298.990509	15.074180
299.991486	3.994404
300.992462	-4.250611
301.993439	0.403976
302.994415	8.607013
303.995392	1.905434
304.996368	11.682950
305.997345	12.179361
306.998322	9.748933
307.999298	7.616658
309.000275	6.055941
310.001251	5.503221
311.002228	4.374936
312.003204	2.468727
313.004181	-3.863222
314.005157	-6.277067
315.006134	-1.966363
316.007111	-3.794027
317.008087	-1.711911
318.009064	-6.271390
319.010040	1.714918
320.011017	-3.870460
321.011993	-6.946746
322.012970	-0.888727
323.013947	0.771170
324.014923	-4.376416
325.015900	6.058989
326.016876	6.258752
327.017853	9.993757
328.018829	12.128844
329.019806	7.192079
330.020782	5.118449
331.021759	3.539385
332.022736	4.388825
333.023712	-0.686233
334.024689	-8.020383
335.025665	-3.186950
336.026642	-2.436811
337.027618	-0.857221
338.028595	3.930396
339.029572	-0.092110
340.030548	3.334829
341.031525	4.937139
342.032501	2.274576
343.033478	1.151173
344.034454	1.437315
345.035431	3.568519
346.036407	1.944309
347.037384	3.273797
348.038361	1.663713
349.039337	0.861784
350.040314	0.944564
351.041290	2.533102
352.042267	2.474810
353.043243	-0.793234
354.044220	-3.758598
355.045197	-0.793283
356.046173	3.136695
357.047150	-0.468466
358.048126	-2.061046
359.049103	-0.924715
360.050079	-2.285151
361.051056	-4.144375
362.052032	-5.892806
363.053009	-3.561337
364.053986	-1.694484
365.054962	-2.853448
366.055939	1.487928
367.056915	3.307186
368.057892	0.727817
369.058868	2.239525
370.059845	3.852417
371.060822	2.499682
372.061798	0.410886
373.062775	4.255511
374.063751	2.703818
375.064728	1.513412
376.065704	-1.214202
377.066681	-3.060755
378.067657	-0.545558
379.068634	-1.248532
380.069611	-2.281322
381.070587	-3.523453
382.071564	-3.614955
383.072540	-3.636748
384.073517	-2.848537
385.074493	-1.157233
386.075470	-1.070045
387.076447	-5.566367
388.077423	-2.783239
389.078400	0.493118
390.079376	-2.162968
391.080353	-5.839783
392.081329	-1.757372
393.082306	-0.282782
394.083282	-1.381451
395.084259	-2.188580
396.085236	-1.226734
397.086212	-1.677948
398.087189	-2.110240
399.088165	-1.403050
400.089142	-2.182653
401.090118	-1.298548
402.091095	-0.162861
403.092072	0.983567
404.093048	1.320297
405.094025	-0.144888
406.095001	0.134938
407.095978	-0.388442
408.096954	-2.156844
409.097931	-1.921874
410.098907	-0.899821
411.099884	-1.471164
412.100861	-2.365765
413.101837	-1.387359
414.102814	-1.208684
415.103790	-0.729646
416.104767	-2.433809
417.105743	-3.583998
418.106720	-3.135157
419.107697	-2.011703
420.108673	-1.274810
421.109650	0.888503
422.110626	0.219942
423.111603	-2.619244
424.112579	-1.841278
425.113556	-2.982371
426.114532	-3.890720
427.115509	-2.820537
428.116486	-0.781274
429.117462	-0.087861
430.118439	1.093552
431.119415	0.197600
432.120392	1.669612
433.121368	-0.420125
434.122345	-1.381881
435.123322	-1.364190
436.124298	-2.221677
437.125275	-3.996318
438.126251	-5.122225
439.127228	-3.253152
440.128204	-0.101374
441.129181	-0.642483
442.130157	-1.330758
443.131134	-0.159354
444.132111	-0.703343
445.133087	-0.941355
446.134064	0.056844
447.135040	0.172169
448.136017	-0.309977
449.136993	0.014202
450.137970	1.126660
451.138947	2.635531
452.139923	1.133461
453.140900	-0.645043
454.141876	-0.213146
455.142853	0.056678
456.143829	-0.478538
457.144806	0.291443
458.145782	1.265535
459.146759	1.539867
460.147736	0.851561
461.148712	2.271358
462.149689	2.931220
463.150665	1.782984
464.151642	1.000359
465.152618	0.082043
466.153595	0.444476
467.154572	0.498726
468.155548	0.399348
469.156525	0.343085
470.157501	0.720277
471.158478	0.079619
472.159454	0.762374
473.160431	2.175732
474.161407	2.313859
475.162384	1.187629
476.163361	0.325878
477.164337	-0.087372
478.165314	-0.709597
479.166290	-0.290512
480.167267	-0.454017
481.168243	0.728770
482.169220	1.408143
483.170197	0.756772
484.171173	1.689850
485.172150	1.857990
486.173126	-0.786912
487.174103	-0.619967
488.175079	-1.611037
489.176056	-1.325504
490.177032	-1.672788
491.178009	-1.446167
492.178986	-0.177323
493.179962	1.578011
494.180939	1.756351
495.181915	1.888616
496.182892	4.031164
497.183868	2.937825
498.184845	2.154484
499.185822	2.279725
500.186798	2.021688
501.187775	1.177873
502.188751	0.573598
503.189728	2.306809
504.190704	1.815528
505.191681	1.568467
506.192657	1.275455
507.193634	1.755354
508.194611	1.225710
509.195587	1.137657
510.196564	1.684108
511.197540	1.710071
512.198486	0.849154
513.199463	0.677332
514.200439	1.035318
515.201416	-0.226765
516.202393	-1.244169
517.203369	-1.746420
518.204346	-1.728519
519.205322	-1.683804
520.206299	-1.263879
521.207275	-1.413516
522.208252	-1.014343
523.209229	-1.460505
524.210205	-0.514258
525.211182	0.274150
526.212158	0.099252
527.213135	0.611644
528.214111	0.140660
529.215088	-0.075771
530.216064	0.170325
531.217041	0.322380
532.218018	0.171287
533.218994	0.628905
534.219971	0.818196
535.220947	0.369137
536.221924	-0.156144
537.222900	0.385592
538.223877	0.798458
539.224854	0.582329
540.225830	0.954751
541.226807	0.722072
542.227783	0.532131
543.228760	0.193989
544.229736	0.070193
545.230713	-0.042136
546.231689	-0.128316
547.232666	-0.422007
548.233643	-0.383605
549.234619	0.047210
550.235596	-0.265992
551.236572	0.341417
552.237549	0.973076
553.238525	0.964798
554.239502	1.261167
555.240479	1.537018
556.241455	1.440675
557.242432	1.392582
558.243408	1.275308
559.244385	1.005463
560.245361	0.849023
561.246338	0.258494
562.247314	0.219769
563.248291	0.310270
564.249268	0.606502
565.250244	0.567627
566.251221	0.313068
567.252197	0.781676
568.253174	0.924097
569.254150	0.793283
570.255127	1.033767
571.256104	1.036040
572.257080	0.638666
573.258057	0.208114
574.259033	0.600809
575.260010	0.501494
576.260986	0.376729
577.261963	0.229785
578.262939	0.142239
579.263916	-0.087261
580.264893	-0.536444
581.265869	-0.526109
582.266846	-0.505640
583.267822	-0.393470
584.268799	-0.768573
585.269775	-0.834426
586.270752	-0.917189
587.271729	-1.130225
588.272705	-1.482006
589.273682	-1.314150
590.274658	-1.359911
591.275635	-1.336021
592.276611	-1.256527
593.277588	-0.849123
594.278564	-0.239381
595.279541	-0.176864
596.280518	0.147832
597.281494	0.316623
598.282471	0.682446
599.283447	0.406077
600.284424	0.356788
601.285400	0.502216
602.286377	0.509311
603.287354	0.174092
604.288330	0.236059
605.289307	0.430876
606.290283	0.100501
607.291260	-0.074222
608.292236	-0.012878
609.293213	0.078198
610.294189	0.057212
611.295166	-0.147355
612.296143	0.070917
613.297119	0.291566
614.298096	0.165974
615.299072	0.079092
616.300049	0.593590
617.301025	0.602068
618.302002	0.579722
619.302979	0.807516
620.303955	0.849900
621.304932	1.077000
622.305908	0.759827
623.306885	0.744535
624.307861	0.854823
625.308838	0.694136
626.309814	0.380299
627.310791	0.387235
628.311768	0.493258
629.312744	0.295207
630.313721	0.039302
631.314697	0.022981
632.315674	-0.156578
633.316650	-0.422099
634.317627	-0.758985
635.318604	-0.643341
636.319580	-0.581533
637.320557	-0.702306
638.321533	-0.779953
639.322510	-0.497695
640.323486	-0.509589
641.324463	-0.620398
642.325439	-0.525163
643.326416	-0.405514
644.327393	-0.198978
645.328369	-0.390450
646.329346	-0.053893
647.330322	-0.010166
648.331299	0.184290
649.332275	-0.190873
650.333252	0.198683
651.334229	0.024785
652.335205	0.004392
653.336182	-0.144951
654.337158	-0.170884
655.338135	0.041590
656.339111	-0.445132
657.340088	-0.411678
658.341064	-0.579535
659.342041	-0.689274
660.343018	-1.006861
661.343994	-0.967382
662.344971	-1.001994
663.345947	-0.790116
664.346924	-0.924810
665.347900	-0.671682
666.348877	-0.476196
667.349854	-0.452160
668.350830	-0.468421
669.351807	-0.265139
670.352783	-0.271905
671.353760	-0.253912
672.354736	-0.289310
673.355713	-0.243018
674.356689	-0.173313
675.357666	-0.350148
676.358643	-0.272546
677.359619	-0.281354
678.360596	-0.143508
679.361572	-0.178903
680.362549	-0.022840
681.363525	-0.047026
682.364502	0.010887
683.365479	-0.246402
684.366455	-0.171978
685.367432	-0.439165
686.368408	-0.335253
687.369385	-0.509927
688.370361	-0.424514
689.371338	-0.379748
690.372314	-0.414916
691.373291	-0.295030
692.374268	-0.431703
693.375244	-0.326336
694.376221	-0.468726
695.377197	-0.386063
696.378174	-0.571165
697.379150	-0.396982
698.380127	-0.483347
699.381104	-0.375166
700.382080	-0.381275
701.383057	-0.199272
702.384033	-0.168899
703.385010	-0.009875
704.385986	-0.021750
705.386963	0.177254
706.387939	0.267473
707.388916	0.227156
708.389893	0.379872
709.390869	0.335271
710.391846	0.363913
711.392822	0.227475
712.393799	0.298467
713.394775	0.233589
714.395752	0.265949
715.396729	0.134975
716.397705	0.292388
717.398682	0.192885
718.399658	0.207220
719.400635	0.111918
720.401611	0.170578
721.402588	0.096056
722.403564	0.030748
723.404541	0.005471
724.405518	-0.015266
725.406494	-0.048118
726.407471	-0.149198
727.408447	-0.092996
728.409424	-0.131140
729.410400	-0.107356
730.411377	-0.211189
731.412354	-0.144613
732.413330	-0.241824
733.414307	-0.288673
734.415283	-0.442836
735.416260	-0.417833
736.417236	-0.516420
737.418213	-0.571378
738.419189	-0.603300
739.420166	-0.557134
740.421143	-0.613399
741.422119	-0.656961
742.423096	-0.587471
743.424072	-0.602312
744.425049	-0.579939
745.426025	-0.517162
746.427002	-0.464020
747.427979	-0.366241
748.428955	-0.338207
749.429932	-0.192989
750.430908	-0.146182
751.431885	-0.106631
752.432861	0.033835
753.433838	0.009557
754.434814	0.114502
755.435791	0.072150
756.436768	0.211987
757.437744	0.115601
758.438721	0.193090
759.439697	0.159985
760.440674	0.160685
761.441650	0.108034
762.442627	0.083837
763.443604	0.040991
764.444580	-0.001487
765.445557	-0.060498
766.446533	-0.124469
767.447510	-0.138662
768.448486	-0.186190
769.449463	-0.193808
770.450439	-0.236007
771.451416	-0.139667
772.452393	-0.165761
773.453369	-0.051830
774.454346	-0.072494
775.455322	0.052633
776.456299	0.030906
777.457275	0.057164
778.458252	0.069123
779.459229	0.073345
780.460205	0.083510
781.461182	0.043447
782.462158	0.113128
783.463135	0.170999
784.464111	0.164111
785.465088	0.214841
786.466064	0.248505
787.467041	0.289869
788.468018	0.237152
789.468994	0.114785
790.469971	-0.156967
791.470947	-0.368458
792.471924	-0.452437
793.472900	-0.462606
794.473877	-0.044846
795.474854	-0.133289
796.475830	0.433067
797.476807	0.475565
798.477783	0.608047
799.478760	0.149706
800.479736	0.219978
801.480713	-0.238815
802.481689	-0.367566
803.482666	-0.595807
804.483643	-0.447868
805.484619	-0.309343
806.485596	-0.113773
807.486572	-0.083906
808.487549	-0.125741
809.488525	-0.020688
810.489502	-0.230319
811.490479	-0.212951
812.491455	-0.421420
813.492432	-0.422250
814.493408	-0.506055
815.494385	-0.536845
816.495361	-0.454030
817.496338	-0.268723
818.497314	-0.199715
819.498291	-0.116804
820.499268	0.073564
821.500244	0.152654
822.501221	0.185551
823.502197	0.248039
824.503174	0.321821
825.504150	0.382162
826.505127	0.332712
827.506104	0.326587
828.507080	0.320763
829.508057	0.280534
830.509033	0.169357
831.510010	0.123985
832.510986	0.163152
833.511963	0.079988
834.512939	0.088695
835.513916	0.039028
836.514893	0.148764
837.515869	0.020102
838.516846	0.047864
839.517822	-0.025988
840.518799	0.021699
841.519775	-0.095242
842.520752	-0.103673
843.521729	-0.074569
844.522705	-0.058455
845.523682	-0.039019
846.524658	-0.064104
847.525635	0.109109
848.526611	0.022959
849.527588	0.150969
850.528564	0.064413
851.529541	0.246348
852.530518	0.203408
853.531494	0.249601
854.532471	0.319236
855.533447	0.375176
856.534424	0.442077
857.535400	0.391394
858.536377	0.519411
859.537354	0.467430
860.538330	0.516207
861.539307	0.386416
862.540283	0.442175
863.541260	0.358132
864.542236	0.269941
865.543213	0.219573
866.544189	0.144557
867.545166	0.153664
868.546143	0.012468
869.547119	0.031165
870.548096	-0.022673
871.549072	-0.011443
872.550049	-0.110785
873.551025	-0.088172
874.552002	-0.089856
875.552979	-0.117532
876.553955	-0.130838
877.554932	-0.154824
878.555908	-0.084140
879.556885	-0.150369
880.557861	-0.135676
881.558838	-0.135148
882.559814	-0.107516
883.560791	-0.133954
884.561768	-0.174027
885.562744	-0.136210
886.563721	-0.168851
887.564697	-0.199180
888.565674	-0.223722
889.566650	-0.213788
890.567627	-0.180398
891.568604	-0.257363
892.569580	-0.159533
893.570557	-0.182868
894.571533	-0.075400
895.572510	-0.145919
896.573486	-0.035865
897.574463	-0.013436
898.575439	0.016002
899.576416	0.040175
900.577393	0.041799
901.578369	0.153162
902.579346	0.044762
903.580322	0.151539
904.581299	0.050457
905.582275	0.155841
906.583252	0.000610
907.584229	0.038862
908.585205	-0.033158
909.586182	-0.042517
910.587158	-0.128736
911.588135	-0.153886
912.589111	-0.149837
913.590088	-0.188884
914.591064	-0.192080
915.592041	-0.210333
916.593018	-0.148230
917.593994	-0.186397
918.594971	-0.141480
919.595947	-0.153236
920.596924	-0.063546
921.597900	-0.118826
922.598877	-0.015843
923.599854	-0.052344
924.600830	0.078182
925.601807	0.009261
926.602783	0.117797
927.603760	0.083437
928.604736	0.167825
929.605713	0.119502
930.606689	0.176624
931.607666	0.185016
932.608643	0.194288
933.609619	0.236324
934.610596	0.201886
935.611572	0.305911
936.612549	0.219400
937.613525	0.344336
938.614502	0.228413
939.615479	0.376845
940.616455	0.230504
941.617432	0.354164
942.618408	0.220593
943.619385	0.292541
944.620361	0.196918
945.621338	0.188100
946.622314	0.152130
947.623291	0.085171
948.624268	0.108281
949.625244	-0.010535
950.626221	0.052825
951.627197	-0.069989
952.628174	0.007361
953.629150	-0.122371
954.630127	-0.054552
955.631104	-0.145303
956.632080	-0.095465
957.633057	-0.176831
958.634033	-0.130202
959.635010	-0.151232
960.635986	-0.127019
961.636963	-0.127494
962.637939	-0.096002
963.638916	-0.062125
964.639893	-0.054667
965.640869	-0.036469
966.641846	-0.014465
967.642822	0.010860
968.643799	-0.010751
969.644775	0.006342
970.645752	0.003935
971.646729	0.016588
972.647705	-0.024141
973.648682	0.011539
974.649658	-0.013236
975.650635	0.037947
976.651611	-0.017693
977.652588	0.065816
978.653564	0.028019
979.654541	0.094907
980.655518	0.026610
981.656494	0.101245
982.657471	0.037056
983.658447	0.059315
984.659424	0.006682
985.660400	0.006039
986.661377	0.003424
987.662354	-0.041823
988.663330	-0.013375
989.664307	-0.048280
990.665283	0.003026
991.666260	-0.067075
992.667236	-0.016644
993.668213	-0.087465
994.669189	-0.050215
995.670166	-0.147454
996.671143	-0.126817
997.672119	-0.193810
998.673096	-0.170392
999.674072	-0.248080
