# id:                 64
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	561.170715
1.009999	602.090332
2.009999	725.324951
3.009998	946.703735
4.009997	1291.099487
5.010020	1791.505005
6.010043	2473.735840
7.010066	3320.099854
8.010088	4189.778809
9.010111	4776.059082
10.010134	4775.868164
11.010157	4202.185059
12.010180	3375.237793
13.010202	2577.837646
14.010225	1947.853516
15.010248	1511.431152
16.010271	1249.063354
17.010294	1136.655762
18.010317	1143.502319
19.010340	1225.387817
20.010363	1310.968628
21.010386	1315.600708
22.010408	1204.901978
23.010431	1014.899719
24.010454	809.561951
25.010477	635.340576
26.010500	511.383392
27.010523	434.247772
28.010546	384.301819
29.010569	354.948944
30.010592	330.660492
31.010614	290.333740
32.010635	238.440445
33.010468	187.303909
34.010300	146.559906
35.010132	138.099716
36.009964	170.869202
37.009796	211.570724
38.009628	233.275192
39.009460	227.448975
40.009293	183.026642
41.009125	136.525650
42.008957	115.285950
43.008789	112.630798
44.008621	125.757416
45.008453	141.736938
46.008286	153.880951
47.008118	153.199081
48.007950	143.647552
49.007782	122.163780
50.007614	109.741882
51.007446	105.368469
52.007278	114.378632
53.007111	132.191391
54.006943	143.390289
55.006775	131.287506
56.006607	104.194916
57.006439	83.716522
58.006271	68.415169
59.006104	60.313099
60.005936	69.227638
61.005768	79.974152
62.005600	91.056053
63.005432	105.028084
64.005264	105.150032
65.005478	94.941376
66.005692	79.361145
67.005905	68.015457
68.006119	75.734512
69.006332	82.607536
70.006546	78.595078
71.006760	69.077332
72.006973	66.958221
73.007187	82.923935
74.007401	98.545975
75.007614	105.305252
76.007828	117.620270
77.008041	114.330063
78.008255	102.120537
79.008469	93.696175
80.008682	102.562393
81.008896	106.344841
82.009109	90.039177
83.009323	70.860321
84.009537	67.858650
85.009750	74.433922
86.009964	72.263809
87.010178	70.041359
88.010391	52.419598
89.010605	20.755413
90.010818	23.390173
91.011032	26.556604
92.011246	28.110994
93.011459	38.134808
94.011673	32.444988
95.011887	11.726185
96.012100	-12.687383
97.012314	-19.839981
98.012527	-31.331863
99.012741	-23.008636
100.012955	-2.326374
101.013168	-13.001495
102.013382	-12.267244
103.013596	-7.048630
104.013809	-14.624100
105.014023	-21.569691
106.014236	-23.641003
107.014450	-19.556566
108.014664	-11.850497
109.014877	-22.233854
110.015091	-18.523180
111.015305	-11.593787
112.015518	-42.184654
113.015732	-84.975533
114.015945	-124.090477
115.016159	-106.050331
116.016373	-71.765991
117.016586	-48.697803
118.016800	-18.577553
119.017014	-5.883716
120.017227	-1.463075
121.017441	12.775706
122.017654	37.707191
123.017868	48.557575
124.018082	64.597351
125.018295	76.429832
126.018509	75.389099
127.018723	83.141937
128.018921	93.038132
129.018372	74.434448
130.017822	72.961311
131.017273	55.047050
132.016724	48.026657
133.016174	27.218391
134.015625	40.934113
135.015076	62.357792
136.014526	70.761887
137.013977	76.052269
138.013428	72.464546
139.012878	23.236053
140.012329	3.576503
141.011780	-13.800127
142.011230	-20.714394
143.010681	8.150681
144.010132	37.277912
145.009583	45.857758
146.009033	19.675331
147.008484	24.409546
148.007935	4.186412
149.007385	-11.352969
150.006836	-26.430420
151.006287	-44.932213
152.005737	-61.308926
153.005188	-63.563015
154.004639	-57.261898
155.004089	-22.987776
156.003540	3.901052
157.002991	22.172371
158.002441	38.849617
159.001892	38.475925
160.001343	24.265247
161.000793	24.859299
162.000244	16.557665
162.999695	9.241259
163.999146	14.098980
164.998596	9.404846
165.998047	13.711952
166.997498	18.910419
167.996948	2.844384
168.996399	42.188328
169.995850	64.992332
170.995300	15.854710
171.994751	8.187605
172.994202	0.274581
173.993652	20.524485
174.993103	29.415611
175.992554	35.373066
176.992004	26.359476
177.991455	44.451168
178.990906	44.394997
179.990356	-8.161069
180.989807	-17.807741
181.989258	-28.672981
182.988708	-2.560927
183.988159	-21.540604
184.987610	-33.174164
185.987061	-26.197472
186.986511	-1.557990
187.985962	47.249104
188.985413	64.398956
189.984863	25.915449
190.984314	-18.872370
191.983765	-34.281952
192.983215	-25.250528
193.982666	13.200777
194.982117	24.897043
195.981567	29.857204
196.981018	-10.599536
197.980469	-28.103550
198.979919	-23.844158
199.979370	-9.396914
200.978821	-29.643967
201.978271	-30.190987
202.977722	-4.828150
203.977173	5.989733
204.976624	3.131668
205.976074	8.955885
206.975525	9.770227
207.974976	14.070278
208.974426	10.696274
209.973877	-14.810222
210.973328	-9.375273
211.972778	-11.002561
212.972229	-15.232106
213.971680	11.814652
214.971130	6.215462
215.970581	39.831818
216.970032	58.164516
217.969482	28.346371
218.968933	31.754620
219.968384	32.458038
220.967834	42.286545
221.967285	33.619801
222.966736	31.482220
223.966187	24.938501
224.965637	8.988430
225.965088	-17.113556
226.964539	-22.983126
227.963989	-22.005791
228.963440	-10.582959
229.962891	9.906883
230.962341	26.708261
231.961792	7.477961
232.961243	-1.607810
233.960693	-7.082581
234.960144	-5.525891
235.959595	-18.029539
236.959045	-25.720064
237.958496	-12.969652
238.957947	-6.285910
239.957397	6.071054
240.956848	-4.255679
241.956299	2.882008
242.955750	7.486857
243.955200	-7.990663
244.954651	-20.249552
245.954102	-20.624050
246.953552	-34.209774
247.953003	-25.443474
248.952454	-28.214331
249.951904	-21.953522
250.951355	-21.694527
251.950806	-20.185671
252.950256	-4.540070
253.949707	-17.117609
254.949158	-14.204315
255.948608	-2.637476
256.949493	-17.254068
257.950470	-15.979833
258.951447	-25.079504
259.952423	-30.708721
260.953400	-11.809109
261.954376	-16.096872
262.955353	-13.859702
263.956329	-12.175768
264.957306	-6.265285
265.958282	0.542349
266.959259	-4.215229
267.960236	2.859493
268.961212	2.587589
269.962189	1.123262
270.963165	4.260838
271.964142	-0.912819
272.965118	-6.830256
273.966095	4.688251
274.967072	-0.309236
275.968048	-7.351508
276.969025	-1.614837
277.970001	-15.476954
278.970978	-15.512545
279.971954	-4.637001
280.972931	-1.587736
281.973907	3.460385
282.974884	0.467612
283.975861	9.606925
284.976837	8.067513
285.977814	11.628822
286.978790	2.550025
287.979767	-0.998461
288.980743	-9.938251
289.981720	-12.762178
290.982697	-18.075344
291.983673	-28.686018
292.984650	-22.792095
293.985626	-11.037966
294.986603	-11.837854
295.987579	1.095060
296.988556	15.040162
297.989532	13.081802
298.990509	13.414821
299.991486	20.427774
300.992462	19.204464
301.993439	19.504578
302.994415	11.771862
303.995392	-2.752767
304.996368	-7.998938
305.997345	-6.926885
306.998322	-14.981980
307.999298	-11.471936
309.000275	-10.779623
310.001251	-7.060682
311.002228	-3.159308
312.003204	2.172846
313.004181	8.416500
314.005157	2.413082
315.006134	-3.889102
316.007111	-4.110484
317.008087	-0.137857
318.009064	-4.464203
319.010040	-10.393212
320.011017	-11.981943
321.011993	-6.347492
322.012970	-3.792872
323.013947	-4.622523
324.014923	-7.874461
325.015900	-8.571912
326.016876	-2.352428
327.017853	-3.338621
328.018829	-0.732045
329.019806	6.398664
330.020782	-0.881395
331.021759	0.096705
332.022736	3.271672
333.023712	3.954269
334.024689	5.521211
335.025665	10.936180
336.026642	4.422160
337.027618	4.165250
338.028595	4.693780
