# id:                 41
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	568.059570
1.009999	609.478638
2.009999	734.189880
3.009998	958.236084
4.009997	1306.645142
5.010020	1812.582886
6.010043	2501.561035
7.010066	3354.110840
8.010088	4225.412598
9.010111	4804.079590
10.010134	4785.694824
11.010157	4194.878418
12.010180	3358.447754
13.010202	2559.437988
14.010225	1932.672729
15.010248	1500.313843
16.010271	1241.863403
17.010294	1130.457520
18.010317	1130.588989
19.010340	1193.466187
20.010363	1248.396118
21.010386	1221.257324
22.010408	1071.000244
23.010431	852.714783
24.010454	655.042664
25.010477	510.123627
26.010500	411.145386
27.010523	347.756653
28.010546	302.894165
29.010569	260.731934
30.010592	219.554108
31.010614	171.882996
32.010635	133.362915
33.010468	108.207428
34.010300	96.185753
35.010132	88.652657
36.009964	89.673882
37.009796	112.577934
38.009628	132.267212
39.009460	116.229134
40.009293	81.419250
41.009125	60.688728
42.008957	53.295383
43.008789	53.755756
44.008621	59.072937
45.008453	91.234207
46.008286	126.949944
47.008118	129.708176
48.007950	118.807793
49.007782	118.799561
50.007614	126.529388
51.007446	131.455383
52.007278	127.589043
53.007111	109.376892
54.006943	87.865486
55.006775	74.677017
56.006607	63.011539
57.006439	55.148571
58.006271	49.701958
59.006104	36.497726
60.005936	18.765017
61.005768	10.755996
62.005600	23.278214
63.005432	40.723125
64.005264	54.674118
65.005478	60.880703
66.005692	48.773724
67.005905	45.449055
68.006119	38.831291
69.006332	36.552479
70.006546	35.316357
71.006760	55.398781
72.006973	75.521042
73.007187	54.937309
74.007401	37.951992
75.007614	39.563671
76.007828	33.617420
77.008041	36.527302
78.008255	32.889191
79.008469	34.715210
80.008682	39.644524
81.008896	39.543903
82.009109	44.535477
83.009323	52.278690
84.009537	58.209351
85.009750	32.737858
86.009964	26.653240
87.010178	29.936054
88.010391	26.156763
89.010605	1.543292
90.010818	-20.405298
91.011032	-55.532898
92.011246	-61.275883
93.011459	-24.637098
94.011673	-7.372181
95.011887	-17.832039
96.012100	-30.144245
97.012314	-18.382774
98.012527	-8.220478
99.012741	-18.637978
100.012955	-11.725110
101.013168	-2.416870
102.013382	3.182268
103.013596	5.673093
104.013809	3.113058
105.014023	3.323299
106.014236	-19.156471
107.014450	-71.786072
108.014664	-104.713264
109.014877	-97.967110
110.015091	-103.886330
111.015305	-101.972488
112.015518	-87.728882
113.015732	-95.995888
114.015945	-95.899460
115.016159	-65.397430
116.016373	-60.045284
117.016586	-61.177200
118.016800	-41.427788
119.017014	-26.549303
120.017227	1.271109
121.017441	24.264008
122.017654	46.639069
123.017868	47.995705
124.018082	28.310179
125.018295	-7.888247
126.018509	-2.668225
127.018723	-0.353723
128.018921	-15.695814
129.018372	-2.896674
130.017822	12.897956
131.017273	14.767454
132.016724	16.615526
133.016174	-11.364959
134.015625	-33.587952
135.015076	-51.321892
136.014526	-33.675591
137.013977	12.998518
138.013428	33.726231
139.012878	27.037720
140.012329	28.399746
141.011780	29.390774
142.011230	-3.374653
143.010681	-33.432430
144.010132	-49.794872
145.009583	-30.589008
146.009033	-18.929934
147.008484	-6.996465
148.007935	9.212818
149.007385	19.154104
150.006836	50.606762
151.006287	57.699211
152.005737	38.803993
153.005188	10.305931
154.004639	0.001961
155.004089	-18.281242
156.003540	-37.191883
157.002991	-26.290806
158.002441	-5.932938
159.001892	11.229604
160.001343	18.198441
161.000793	22.508894
162.000244	48.403336
162.999695	77.997612
163.999146	65.855522
164.998596	62.971001
165.998047	60.587227
166.997498	54.703270
167.996948	34.870510
168.996399	26.318222
169.995850	21.237759
170.995300	18.367044
171.994751	-17.239395
172.994202	-26.841547
173.993652	-12.796677
174.993103	-21.104715
175.992554	-36.116013
176.992004	-21.979809
177.991455	-21.242018
178.990906	-25.311146
179.990356	-41.167980
180.989807	-33.794701
181.989258	-16.136753
182.988708	-14.446587
183.988159	-5.675813
184.987610	8.207091
185.987061	30.608603
186.986511	55.790161
187.985962	36.108730
188.985413	53.806812
189.984863	36.430458
190.984314	8.220474
191.983765	3.481341
192.983215	-30.772945
193.982666	-25.790619
194.982117	-15.083365
195.981567	19.992682
196.981018	38.594704
197.980469	48.970779
