# id:                 78
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	558.613403
1.009999	599.381226
2.009999	722.065369
3.009998	942.530762
4.009997	1285.492432
5.010020	1784.044922
6.010043	2464.256836
7.010066	3309.138428
8.010088	4179.848633
9.010111	4769.808594
10.010134	4773.080566
11.010157	4202.998535
12.010180	3376.177246
13.010202	2577.891357
14.010225	1945.478394
15.010248	1505.744507
16.010271	1237.995239
17.010294	1116.137939
18.010317	1102.933594
19.010340	1143.520508
20.010363	1156.586670
21.010386	1083.976929
22.010408	932.882690
23.010431	750.261292
24.010454	587.762756
25.010477	459.915619
26.010500	368.627563
27.010523	308.123505
28.010546	259.844269
29.010569	220.317047
30.010592	185.351883
31.010614	141.078384
32.010635	94.729790
33.010468	53.432510
34.010300	27.889509
35.010132	41.582157
36.009964	93.629868
37.009796	152.395203
38.009628	187.190460
39.009460	182.023956
40.009293	149.158096
41.009125	111.419174
42.008957	92.203270
43.008789	100.568329
44.008621	122.952225
45.008453	149.108215
46.008286	149.621567
47.008118	134.519379
48.007950	123.464188
49.007782	117.657402
50.007614	117.458801
51.007446	121.266853
52.007278	118.440254
53.007111	127.278259
54.006943	137.390198
55.006775	149.170807
56.006607	130.470978
57.006439	96.942940
58.006271	80.115723
59.006104	77.385254
60.005936	83.774315
61.005768	93.232574
62.005600	102.331505
63.005432	104.265495
64.005264	102.762451
65.005478	106.635391
66.005692	113.739761
67.005905	119.737480
68.006119	131.690063
69.006332	127.617691
70.006546	120.015785
71.006760	121.320343
72.006973	129.044891
73.007187	117.875961
74.007401	124.691345
75.007614	144.850647
76.007828	146.388901
77.008041	143.190140
78.008255	134.265167
79.008469	107.696266
80.008682	96.890274
81.008896	74.767799
82.009109	57.728615
83.009323	61.973251
84.009537	82.870605
85.009750	107.059959
86.009964	102.354401
87.010178	76.462143
88.010391	63.427013
89.010605	59.338196
90.010818	62.228306
91.011032	68.363907
92.011246	41.084858
93.011459	-14.644005
94.011673	-45.218235
95.011887	-67.148781
96.012100	-69.340523
97.012314	-80.293556
98.012527	-65.459595
99.012741	-41.330162
100.012955	-3.268996
101.013168	7.953011
102.013382	1.491870
103.013596	-12.844797
104.013809	-22.105362
105.014023	5.270521
106.014236	13.430101
107.014450	1.430970
108.014664	-7.564306
109.014877	-11.451571
110.015091	-29.222809
111.015305	-46.641968
112.015518	-57.345795
113.015732	-44.702534
114.015945	-15.060495
115.016159	-8.876246
116.016373	-29.321712
117.016586	-71.162468
118.016800	-82.331985
119.017014	-89.495750
120.017227	-45.110954
121.017441	-8.617242
122.017654	-1.394819
123.017868	14.281309
124.018082	6.354454
125.018295	-8.353218
126.018509	-20.237534
127.018723	-28.605951
128.018921	-49.955021
129.018372	-73.470932
130.017822	-58.348976
131.017273	-73.740753
132.016724	-80.322662
133.016174	-35.543533
134.015625	-34.805088
135.015076	-52.646782
136.014526	-45.396210
137.013977	4.823976
138.013428	43.645172
139.012878	44.274685
140.012329	50.217072
141.011780	36.251984
142.011230	18.459206
143.010681	-25.427460
144.010132	-67.914284
145.009583	-103.095741
146.009033	-128.239197
147.008484	-128.419403
148.007935	-122.737343
149.007385	-106.336929
150.006836	-93.461990
151.006287	-65.161499
152.005737	-10.329005
153.005188	23.712463
154.004639	1.062856
155.004089	7.930645
156.003540	12.754737
157.002991	22.976803
158.002441	18.714823
159.001892	25.998037
160.001343	9.881734
161.000793	-0.688684
