# id:                 28
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	558.372437
1.009999	599.090820
2.009999	721.717102
3.009998	942.052368
4.009997	1284.846191
5.010020	1783.087158
6.010043	2462.666748
7.010066	3306.650635
8.010088	4175.549805
9.010111	4763.985840
10.010134	4768.496094
11.010157	4200.076660
12.010180	3376.658691
13.010202	2580.368652
14.010225	1950.121948
15.010248	1512.540039
16.010271	1249.864502
17.010294	1137.385376
18.010317	1145.417847
19.010340	1223.229248
20.010363	1287.138306
21.010386	1253.852905
22.010408	1103.274170
23.010431	898.162170
24.010454	706.027222
25.010477	574.179871
26.010500	495.608704
27.010523	457.700378
28.010546	437.726990
29.010569	403.386749
30.010592	354.794006
31.010614	306.404724
32.010635	249.031784
33.010468	196.625153
34.010300	164.127594
35.010132	157.100708
36.009964	183.734024
37.009796	221.070587
38.009628	252.908218
39.009460	257.572693
40.009293	231.593826
41.009125	187.635010
42.008957	147.107590
43.008789	115.377693
44.008621	96.877060
45.008453	97.163483
46.008286	108.692604
47.008118	101.567772
48.007950	82.656052
49.007782	68.156059
50.007614	57.773922
51.007446	49.906525
52.007278	36.756805
53.007111	29.895895
54.006943	28.022091
55.006775	31.097345
56.006607	35.906712
57.006439	20.253220
58.006271	-8.162962
59.006104	-14.309107
60.005936	12.315001
61.005768	45.468494
62.005600	52.680393
63.005432	52.838802
64.005264	72.533264
65.005478	79.833672
66.005692	78.455673
67.005905	90.311111
68.006119	86.544998
69.006332	74.734962
70.006546	72.970879
71.006760	65.277840
72.006973	41.668327
73.007187	18.384823
74.007401	14.028356
75.007614	38.183575
76.007828	53.917763
77.008041	64.294197
78.008255	68.810127
79.008469	83.827209
80.008682	83.404243
81.008896	83.891953
82.009109	71.239990
83.009323	83.666840
84.009537	97.463791
85.009750	93.697372
86.009964	90.757660
87.010178	75.573135
88.010391	53.540340
89.010605	58.354401
90.010818	71.389801
91.011032	97.378555
92.011246	113.086990
93.011459	106.726593
94.011673	69.811150
95.011887	36.327732
96.012100	8.710348
97.012314	3.792271
98.012527	5.417227
99.012741	17.949837
100.012955	34.473225
101.013168	49.201992
102.013382	65.862877
