# id:                 65
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	567.197083
1.009999	608.553894
2.009999	733.043579
3.009998	956.696960
4.009997	1304.477417
5.010020	1809.490967
6.010043	2496.877930
7.010066	3346.826172
8.010088	4213.439453
9.010111	4785.244141
10.010134	4763.319336
11.010157	4174.695312
12.010180	3344.657471
13.010202	2551.522217
14.010225	1928.233765
15.010248	1498.322510
16.010271	1241.252686
17.010294	1132.963745
18.010317	1142.953735
19.010340	1223.854248
20.010363	1294.781982
21.010386	1273.681274
22.010408	1133.301880
23.010431	941.226379
24.010454	756.181519
25.010477	598.409668
26.010500	482.682159
27.010523	416.582458
28.010546	364.487701
29.010569	308.283295
30.010592	263.211731
31.010614	230.525330
32.010635	194.493546
33.010468	160.855728
34.010300	138.270660
35.010132	124.097031
36.009964	123.193672
37.009796	138.999420
38.009628	151.383957
39.009460	152.250549
40.009293	137.219711
41.009125	113.638893
42.008957	93.649696
43.008789	82.591415
44.008621	75.363731
45.008453	60.314125
46.008286	42.329494
47.008118	27.819084
48.007950	23.575039
49.007782	15.736424
50.007614	24.674463
51.007446	36.814823
52.007278	37.530289
53.007111	39.521954
54.006943	56.296577
55.006775	72.502762
56.006607	80.360046
57.006439	82.253510
58.006271	94.991432
59.006104	92.308624
60.005936	68.147385
61.005768	47.123863
62.005600	33.554203
63.005432	35.003948
64.005264	38.532162
65.005478	37.780499
66.005692	32.894577
67.005905	18.922537
68.006119	2.968910
69.006332	-14.388526
70.006546	-14.393754
71.006760	0.563733
72.006973	4.168686
73.007187	-3.383244
74.007401	-13.976956
75.007614	-29.367271
76.007828	-17.381916
77.008041	-8.463862
78.008255	-11.797087
79.008469	9.086557
80.008682	26.024324
81.008896	16.485569
82.009109	9.469043
83.009323	-12.182009
84.009537	-34.230442
85.009750	-43.436333
86.009964	-33.338699
87.010178	-18.256020
88.010391	3.825819
89.010605	22.686638
90.010818	5.061440
91.011032	-14.395638
92.011246	-17.257629
93.011459	-7.091917
94.011673	-3.428382
95.011887	12.510550
96.012100	4.476777
97.012314	-8.525047
98.012527	-13.605264
99.012741	8.847791
100.012955	20.766150
101.013168	27.711826
102.013382	14.398689
103.013596	-19.680822
104.013809	-48.593197
105.014023	-70.633759
106.014236	-72.061172
107.014450	-66.482208
108.014664	-61.356472
109.014877	-46.684753
110.015091	-26.247526
111.015305	-27.910736
112.015518	-21.852171
113.015732	-12.932539
114.015945	4.208558
115.016159	18.207005
116.016373	26.340609
117.016586	15.902900
118.016800	20.840284
119.017014	0.052563
120.017227	-28.149439
121.017441	-48.430202
122.017654	-60.178997
123.017868	-36.478535
124.018082	-7.282642
125.018295	7.689512
126.018509	-1.028227
127.018723	-20.263613
128.018921	-51.058762
129.018372	-69.006233
130.017822	-65.598381
131.017273	-55.694088
132.016724	-52.018661
133.016174	-52.375084
134.015625	-43.265911
135.015076	-34.742550
136.014526	-23.946743
137.013977	-2.174582
138.013428	-21.494936
139.012878	-20.207380
140.012329	-11.450792
141.011780	-25.330067
142.011230	-16.831802
143.010681	-3.408537
144.010132	15.801120
145.009583	29.352766
146.009033	34.530506
147.008484	46.578220
148.007935	38.442627
149.007385	6.882052
150.006836	-0.736944
151.006287	13.413281
152.005737	28.737328
153.005188	29.599396
154.004639	32.339554
155.004089	39.976128
156.003540	31.535294
157.002991	53.338936
158.002441	34.480911
159.001892	9.825717
160.001343	-7.295497
161.000793	-5.720988
162.000244	-14.317156
162.999695	-28.825575
163.999146	-68.447525
164.998596	-62.292301
165.998047	-14.945744
166.997498	-9.561211
167.996948	5.109148
168.996399	17.544916
169.995850	1.073323
