# id:                 99
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	567.376526
1.009999	608.733765
2.009999	733.265381
3.009998	956.935730
4.009997	1304.756226
5.010020	1809.799072
6.010043	2497.269775
7.010066	3347.387451
8.010088	4214.492188
9.010111	4787.182617
10.010134	4766.255859
11.010157	4178.129883
12.010180	3348.704834
13.010202	2554.510498
14.010225	1930.719360
15.010248	1499.414673
16.010271	1240.903687
17.010294	1128.883545
18.010317	1130.137573
19.010340	1192.827148
20.010363	1237.123779
21.010386	1191.899292
22.010408	1051.929321
23.010431	863.390076
24.010454	666.045349
25.010477	516.484497
26.010500	430.285919
27.010523	382.552734
28.010546	345.057922
29.010569	301.300690
30.010592	253.417816
31.010614	209.456543
32.010635	157.366180
33.010468	110.719810
34.010300	87.378075
35.010132	93.930565
36.009964	128.402725
37.009796	165.447510
38.009628	174.723022
39.009460	161.483459
40.009293	143.079590
41.009125	130.103928
42.008957	124.320358
43.008789	123.547211
44.008621	133.713776
45.008453	135.441010
46.008286	129.373962
47.008118	131.283676
48.007950	125.154587
49.007782	112.456009
50.007614	115.219078
51.007446	133.577271
52.007278	145.910156
53.007111	144.334625
54.006943	132.561935
55.006775	114.664169
56.006607	99.363060
57.006439	104.440041
58.006271	101.411285
59.006104	91.243164
60.005936	77.318192
61.005768	64.730789
62.005600	67.573380
63.005432	72.661865
64.005264	86.531792
65.005478	94.318787
66.005692	91.389481
67.005905	79.670944
68.006119	50.243675
69.006332	36.717449
70.006546	45.813667
71.006760	56.996159
72.006973	46.235275
73.007187	18.234196
74.007401	11.225172
75.007614	4.693266
76.007828	2.787709
77.008041	8.322441
78.008255	15.751306
79.008469	8.670218
80.008682	4.649740
81.008896	14.255733
82.009109	34.181587
83.009323	45.381409
84.009537	55.169529
85.009750	60.985268
86.009964	53.527077
87.010178	24.860312
88.010391	-15.161394
89.010605	-39.295582
90.010818	-25.259064
91.011032	-12.244609
92.011246	-22.275427
93.011459	-52.250343
94.011673	-46.483192
95.011887	-27.784189
96.012100	-4.822048
97.012314	19.533464
98.012527	0.883715
99.012741	-21.844622
100.012955	-30.441847
101.013168	-11.787956
102.013382	5.613175
103.013596	12.914486
104.013809	31.226767
105.014023	55.602837
106.014236	60.437996
107.014450	43.273846
108.014664	23.371273
109.014877	-32.728832
110.015091	-54.399845
111.015305	-43.559067
112.015518	-0.990714
113.015732	51.935696
114.015945	95.140091
115.016159	115.766312
116.016373	132.862473
117.016586	125.837143
118.016800	80.111748
119.017014	48.458061
120.017227	25.937532
121.017441	17.038343
122.017654	10.991861
123.017868	-10.599639
124.018082	-12.371877
125.018295	6.327688
126.018509	31.697018
127.018723	54.789951
128.018921	96.779617
129.018372	104.494034
130.017822	80.048027
131.017273	76.464729
132.016724	51.602760
133.016174	58.770451
134.015625	52.254635
135.015076	30.537247
136.014526	41.004444
137.013977	58.820045
138.013428	77.230164
139.012878	91.107201
140.012329	80.481148
141.011780	67.557701
142.011230	27.109779
143.010681	-17.331499
144.010132	-6.494408
145.009583	-8.305018
146.009033	-8.931854
147.008484	2.734022
148.007935	30.491282
149.007385	51.478428
150.006836	45.528175
151.006287	27.123655
152.005737	29.098238
153.005188	14.633287
154.004639	25.523819
155.004089	50.788288
156.003540	54.859985
157.002991	38.387192
158.002441	1.412797
159.001892	-12.366950
160.001343	-9.345806
161.000793	17.152351
162.000244	19.821518
162.999695	17.905560
163.999146	-13.012147
164.998596	-1.364155
165.998047	8.771011
166.997498	-14.773308
167.996948	-22.018147
168.996399	-21.852877
169.995850	-34.588715
170.995300	-33.857872
171.994751	-25.753248
172.994202	-10.503963
173.993652	12.181758
174.993103	35.165802
175.992554	44.119122
176.992004	29.466476
177.991455	38.979965
178.990906	28.092016
179.990356	-1.818382
180.989807	-3.475501
181.989258	13.971788
182.988708	-13.132307
183.988159	-1.575622
184.987610	7.469935
185.987061	-14.104343
186.986511	-20.058067
187.985962	-27.395939
188.985413	-32.936646
189.984863	-21.490953
190.984314	10.732953
191.983765	18.046230
192.983215	2.503913
193.982666	-16.346649
194.982117	-44.971497
195.981567	-36.060177
196.981018	-35.935184
197.980469	-47.700993
198.979919	-68.976562
199.979370	-55.130188
200.978821	-41.499454
201.978271	-31.327494
202.977722	-21.666613
203.977173	8.645698
204.976624	30.497728
205.976074	26.441162
206.975525	15.620958
207.974976	13.158868
208.974426	19.082628
209.973877	15.726772
210.973328	-4.483041
211.972778	-9.909259
212.972229	19.999359
213.971680	23.539116
214.971130	28.945061
215.970581	22.287664
216.970032	-1.315327
217.969482	-18.168104
218.968933	10.361953
219.968384	20.618694
220.967834	22.442867
221.967285	2.813010
222.966736	-22.566631
223.966187	-14.842718
224.965637	-28.287657
225.965088	-21.906889
226.964539	5.322885
227.963989	8.557927
228.963440	12.361639
229.962891	5.934422
230.962341	1.430526
231.961792	-9.796022
232.961243	-7.774189
233.960693	-8.802883
234.960144	-0.661899
235.959595	-6.159486
236.959045	9.558928
237.958496	12.102588
238.957947	21.182264
239.957397	0.555660
240.956848	-13.249124
241.956299	-8.637285
242.955750	-6.601779
243.955200	-15.024778
244.954651	3.153054
245.954102	15.510175
246.953552	15.799773
247.953003	-0.024605
248.952454	6.706255
249.951904	13.767072
250.951355	11.886931
251.950806	16.220215
252.950256	15.611534
253.949707	12.020164
254.949158	18.367302
255.948608	9.438232
256.949493	5.533108
257.950470	12.699888
258.951447	6.188863
259.952423	8.046366
260.953400	-14.086170
261.954376	-10.327518
262.955353	-10.594957
263.956329	-20.955107
264.957306	-14.974056
265.958282	-3.107281
266.959259	-4.327765
267.960236	-2.021917
