# id:                 81
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	561.549133
1.009999	602.508606
2.009999	725.816711
3.009998	947.342712
4.009997	1291.908936
5.010020	1792.527588
6.010043	2474.860107
7.010066	3320.947998
8.010088	4189.206055
9.010111	4771.953613
10.010134	4766.858887
11.010157	4191.544922
12.010180	3365.540039
13.010202	2569.844727
14.010225	1941.396362
15.010248	1505.404541
16.010271	1242.450073
17.010294	1128.371338
18.010317	1130.671753
19.010340	1199.822998
20.010363	1258.342529
21.010386	1227.660522
22.010408	1084.481079
23.010431	875.093933
24.010454	676.670166
25.010477	524.426941
26.010500	425.948456
27.010523	382.510468
28.010546	373.204956
29.010569	371.601471
30.010592	347.064850
31.010614	285.045319
32.010635	205.953033
33.010468	151.901627
34.010300	137.354034
35.010132	143.406281
36.009964	164.530212
37.009796	200.053650
38.009628	222.710434
39.009460	214.383362
40.009293	174.598282
41.009125	132.741989
42.008957	115.729324
43.008789	119.494598
44.008621	120.196304
45.008453	127.735458
46.008286	138.375931
47.008118	128.910339
48.007950	121.546585
49.007782	120.100433
50.007614	114.895943
51.007446	112.765755
52.007278	111.669434
53.007111	117.111206
54.006943	118.236046
55.006775	121.772575
56.006607	129.881699
57.006439	136.535461
58.006271	136.770432
59.006104	130.625809
60.005936	121.048523
61.005768	114.284012
62.005600	104.054962
63.005432	93.694176
64.005264	69.652473
65.005478	48.157421
66.005692	25.425056
67.005905	9.509501
68.006119	6.645149
69.006332	5.186703
70.006546	10.475246
71.006760	20.198898
72.006973	29.547016
73.007187	32.210743
74.007401	30.887646
75.007614	22.658352
76.007828	16.276119
77.008041	18.209581
78.008255	23.165655
79.008469	33.981304
80.008682	55.738766
81.008896	44.837528
82.009109	4.824083
83.009323	-17.479244
84.009537	-13.602781
85.009750	-3.818325
86.009964	-2.752077
87.010178	-18.434952
88.010391	-24.399296
89.010605	-32.340786
90.010818	-34.785225
91.011032	-45.377853
92.011246	-67.311600
93.011459	-77.325760
94.011673	-79.349335
95.011887	-66.223694
96.012100	-41.970482
97.012314	-12.996751
98.012527	6.817213
99.012741	-1.344440
100.012955	-31.681042
101.013168	-44.603649
102.013382	-38.196209
103.013596	-30.727573
104.013809	-24.909821
105.014023	-5.932098
106.014236	7.546499
107.014450	19.868345
108.014664	37.709881
109.014877	39.360844
110.015091	29.662506
111.015305	8.143642
112.015518	-12.916874
113.015732	-41.037598
114.015945	-43.239429
115.016159	-39.955280
116.016373	-43.713596
117.016586	-50.291183
118.016800	-46.340374
119.017014	-37.812798
120.017227	-38.821812
121.017441	-9.787808
122.017654	-16.455763
123.017868	-35.027054
124.018082	-45.161232
125.018295	-41.064945
126.018509	-55.601593
127.018723	-36.501316
128.018921	-7.637948
129.018372	16.458267
130.017822	75.651505
131.017273	113.831726
132.016724	112.157394
133.016174	85.182991
134.015625	64.148491
135.015076	45.109894
136.014526	24.096960
137.013977	8.805439
138.013428	14.669254
139.012878	-3.797183
140.012329	-7.117333
141.011780	0.340418
142.011230	-9.791883
143.010681	-18.489864
144.010132	-13.022438
145.009583	-11.678273
146.009033	-49.919765
147.008484	-64.808830
148.007935	-53.647541
149.007385	-37.596088
150.006836	-27.368364
151.006287	-14.796888
152.005737	14.371604
153.005188	35.391197
154.004639	44.311367
155.004089	28.983789
156.003540	37.709114
157.002991	80.355835
158.002441	62.631748
159.001892	57.936352
160.001343	49.335548
161.000793	69.341125
162.000244	67.110542
162.999695	29.679464
163.999146	14.556515
164.998596	-9.245914
165.998047	-29.744701
166.997498	-28.831636
167.996948	1.879299
168.996399	40.618877
169.995850	50.867313
170.995300	35.142921
171.994751	19.157751
172.994202	25.892496
173.993652	30.563894
174.993103	33.450211
175.992554	21.405273
176.992004	9.442958
177.991455	0.527183
178.990906	11.431218
179.990356	0.284916
180.989807	-10.475991
181.989258	-40.174744
182.988708	-33.382282
183.988159	-15.203618
184.987610	9.551299
185.987061	16.350916
186.986511	14.140373
187.985962	14.235457
188.985413	44.249413
189.984863	30.553144
190.984314	36.462925
191.983765	10.153409
192.983215	0.435469
193.982666	16.373701
194.982117	-12.005181
195.981567	-22.484531
196.981018	-13.685679
197.980469	-39.555935
198.979919	-41.209553
199.979370	-52.681850
200.978821	-35.394562
201.978271	-17.740797
202.977722	-23.627991
203.977173	-23.140059
204.976624	-21.006006
205.976074	-26.278849
206.975525	-16.150431
207.974976	-30.722124
208.974426	-27.922308
209.973877	-27.306770
210.973328	-31.865105
211.972778	-13.167974
212.972229	-38.892860
213.971680	-20.191372
214.971130	-8.290618
215.970581	-14.317475
216.970032	0.679338
217.969482	13.520850
218.968933	-4.987998
219.968384	-14.405878
220.967834	8.447079
221.967285	15.991483
222.966736	8.104918
223.966187	11.262909
224.965637	-5.909936
225.965088	-13.367455
226.964539	-27.492004
227.963989	-55.622375
228.963440	-38.457451
229.962891	-24.697351
230.962341	-35.378410
231.961792	-31.319454
232.961243	-34.894104
233.960693	-25.228025
234.960144	-5.450293
235.959595	4.676441
