# id:                 8
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	561.512756
1.009999	602.472107
2.009999	725.806274
3.009998	947.384521
4.009997	1292.119141
5.010020	1793.142456
6.010043	2476.632812
7.010066	3325.506592
8.010088	4199.306152
9.010111	4790.057129
10.010134	4789.767090
11.010157	4211.102539
12.010180	3377.915283
13.010202	2576.650146
14.010225	1945.050293
15.010248	1507.579712
16.010271	1244.291870
17.010294	1128.595947
18.010317	1127.689819
19.010340	1188.707886
20.010363	1237.863892
21.010386	1206.247559
22.010408	1086.354736
23.010431	916.211975
24.010454	745.530212
25.010477	612.570007
26.010500	516.241760
27.010523	454.323547
28.010546	404.675934
29.010569	340.288239
30.010592	265.525452
31.010614	190.203857
32.010635	144.186584
33.010468	121.917641
34.010300	113.685364
35.010132	112.749664
36.009964	117.913483
37.009796	140.159958
38.009628	159.721298
39.009460	171.962234
40.009293	169.117218
41.009125	151.305573
42.008957	138.330322
43.008789	132.176315
44.008621	119.386230
45.008453	113.945114
46.008286	113.954376
47.008118	120.902519
48.007950	119.333633
49.007782	103.988136
50.007614	81.781944
51.007446	65.255592
52.007278	52.212589
53.007111	39.120224
54.006943	49.891693
55.006775	67.844147
56.006607	69.643257
57.006439	67.340645
58.006271	62.917198
59.006104	58.265034
60.005936	56.436737
61.005768	66.385437
62.005600	79.565941
63.005432	95.454704
64.005264	113.220070
65.005478	90.599701
66.005692	58.252857
67.005905	41.936443
68.006119	32.378590
69.006332	18.703552
70.006546	39.756832
71.006760	65.410683
72.006973	76.013763
73.007187	57.276535
74.007401	27.494385
75.007614	-5.704147
76.007828	-21.693029
77.008041	-31.800608
78.008255	-28.318449
79.008469	-6.113159
80.008682	25.146389
81.008896	48.382526
82.009109	54.502514
83.009323	46.673672
84.009537	51.838402
85.009750	62.726944
86.009964	68.541985
87.010178	51.026089
88.010391	25.243834
89.010605	27.883387
90.010818	38.226528
91.011032	40.605202
92.011246	35.738895
93.011459	16.862173
94.011673	-14.438195
95.011887	-41.246899
96.012100	-67.741257
97.012314	-81.230164
98.012527	-98.259979
99.012741	-96.634926
100.012955	-98.968170
101.013168	-88.170937
102.013382	-77.624008
103.013596	-65.471184
104.013809	-64.622932
105.014023	-79.800407
106.014236	-82.464851
107.014450	-88.418091
108.014664	-92.805252
109.014877	-90.384781
110.015091	-93.564209
111.015305	-80.223961
112.015518	-65.846497
113.015732	-27.199945
114.015945	8.279304
115.016159	31.355175
116.016373	48.565128
117.016586	46.590004
118.016800	6.488350
119.017014	-17.012354
120.017227	-10.493929
121.017441	4.461668
122.017654	28.713276
123.017868	28.688404
124.018082	30.939838
125.018295	30.540100
126.018509	22.145504
127.018723	31.250727
128.018921	35.577408
129.018372	41.713028
130.017822	12.046183
131.017273	-14.639582
132.016724	10.228361
133.016174	24.732542
134.015625	31.124136
135.015076	22.941572
136.014526	21.788551
137.013977	0.002721
138.013428	-24.001951
139.012878	-37.854115
140.012329	-36.818676
141.011780	-23.626038
142.011230	-8.259192
143.010681	3.191760
144.010132	5.410742
145.009583	18.498405
146.009033	26.379345
147.008484	27.876114
148.007935	31.622253
149.007385	13.866265
150.006836	16.035706
151.006287	4.883728
152.005737	-21.648966
153.005188	-63.055161
154.004639	-102.964531
155.004089	-63.400108
156.003540	-30.730295
157.002991	-21.740549
158.002441	-20.224285
159.001892	5.121477
160.001343	2.566485
161.000793	12.907372
162.000244	25.662149
162.999695	6.115298
163.999146	-22.136019
164.998596	1.221344
165.998047	-0.343175
166.997498	10.212970
167.996948	-7.304540
168.996399	-41.829899
169.995850	-49.196636
170.995300	-23.515993
171.994751	-16.027632
172.994202	4.881521
173.993652	-7.961296
174.993103	-25.391647
175.992554	-23.258778
176.992004	-6.806426
177.991455	-18.024485
178.990906	-25.504156
179.990356	-44.611874
180.989807	-31.934866
181.989258	-9.731120
182.988708	-12.698889
183.988159	-22.484974
184.987610	-19.070423
185.987061	-21.236841
186.986511	-1.552425
187.985962	36.164719
188.985413	45.133556
189.984863	16.599808
190.984314	-6.719514
191.983765	-27.681671
192.983215	-45.249779
193.982666	-30.392023
194.982117	-25.171394
195.981567	-2.883122
196.981018	22.459160
197.980469	16.093803
198.979919	10.523234
199.979370	13.831914
200.978821	-8.040193
201.978271	-15.255591
202.977722	-26.570044
203.977173	-26.016489
204.976624	-11.032187
205.976074	3.511419
206.975525	-14.796264
207.974976	-14.183928
208.974426	3.638878
209.973877	-4.463752
210.973328	24.763788
211.972778	4.052519
212.972229	8.303437
213.971680	14.064078
214.971130	7.746422
215.970581	-16.326700
216.970032	-10.209128
217.969482	7.197199
218.968933	22.740278
219.968384	-0.203696
220.967834	-6.819279
221.967285	-9.241326
222.966736	1.419665
223.966187	-13.934402
224.965637	-9.701403
225.965088	-16.520237
226.964539	-2.045571
227.963989	-9.759197
228.963440	16.906008
229.962891	7.868976
230.962341	15.244030
231.961792	36.601910
232.961243	30.365654
233.960693	5.575804
234.960144	18.700577
235.959595	-2.873634
236.959045	9.290964
237.958496	7.339517
238.957947	5.378191
239.957397	8.206359
240.956848	3.597955
241.956299	-7.856875
242.955750	1.777500
243.955200	3.141377
244.954651	1.311834
245.954102	-2.686067
246.953552	-7.972369
247.953003	1.490686
248.952454	4.272395
249.951904	-7.982242
250.951355	7.949625
251.950806	13.266644
252.950256	12.420229
253.949707	18.104538
254.949158	27.390633
255.948608	13.266983
256.949493	12.517085
257.950470	7.590251
258.951447	10.096374
259.952423	8.219592
260.953400	4.109468
261.954376	5.553564
262.955353	6.742112
263.956329	6.766280
264.957306	0.643837
265.958282	-0.623668
266.959259	2.162241
267.960236	-4.461719
268.961212	-21.943171
269.962189	-26.268131
270.963165	-24.845688
271.964142	-14.178461
272.965118	-23.784233
273.966095	-12.890637
274.967072	-6.257431
275.968048	2.945125
276.969025	2.823957
277.970001	1.800757
278.970978	4.713180
279.971954	-7.365490
280.972931	-2.270916
281.973907	0.648197
282.974884	2.084085
283.975861	-1.763127
284.976837	3.337786
285.977814	4.547175
286.978790	-9.722321
287.979767	-10.254265
288.980743	-3.104896
289.981720	-15.949575
290.982697	-16.294123
291.983673	-18.204569
292.984650	-15.524337
293.985626	-5.180365
294.986603	3.558485
295.987579	-0.709131
296.988556	3.692009
297.989532	7.737169
298.990509	13.016132
299.991486	4.709539
300.992462	3.509630
301.993439	-7.755408
302.994415	-5.464401
303.995392	-0.660616
304.996368	6.584682
305.997345	9.434319
306.998322	13.327854
307.999298	18.531576
309.000275	13.580271
310.001251	14.915764
311.002228	14.278226
312.003204	8.053526
313.004181	6.306694
314.005157	6.923194
315.006134	2.898818
316.007111	7.527461
317.008087	6.211374
318.009064	7.038780
319.010040	4.708483
320.011017	2.010547
321.011993	2.410353
322.012970	-2.756973
323.013947	-8.857696
324.014923	-3.826729
325.015900	-3.522335
326.016876	-0.677426
327.017853	7.142075
328.018829	8.491156
329.019806	7.345392
330.020782	7.312387
331.021759	-0.622826
332.022736	-7.040969
333.023712	-1.742638
334.024689	-1.453198
335.025665	-3.206782
336.026642	1.423931
337.027618	3.768595
338.028595	5.967443
339.029572	10.919561
340.030548	7.424719
341.031525	4.037519
342.032501	3.660070
343.033478	-2.597858
344.034454	-7.542550
345.035431	-8.767634
346.036407	-11.188531
347.037384	-9.432725
348.038361	-10.771968
349.039337	-8.684632
350.040314	-8.158379
351.041290	-5.109716
352.042267	-4.667633
353.043243	-1.865624
354.044220	-0.090595
355.045197	0.443491
356.046173	1.710419
357.047150	3.513571
358.048126	3.721097
359.049103	3.250457
360.050079	4.226590
361.051056	1.973321
362.052032	-1.038251
363.053009	-3.565356
364.053986	-5.575766
365.054962	-7.916951
366.055939	-4.262540
367.056915	-1.770744
368.057892	-4.702609
369.058868	-3.627141
370.059845	-3.464056
371.060822	-4.593246
372.061798	-1.023697
373.062775	0.322275
374.063751	-0.777926
375.064728	-0.437565
376.065704	0.221664
377.066681	-0.420472
378.067657	-1.161371
379.068634	-1.781163
380.069611	-2.362238
381.070587	-2.126818
382.071564	-4.532522
383.072540	-6.354205
384.073517	-7.188195
385.074493	-5.331686
386.075470	-2.319736
387.076447	-0.856931
388.077423	0.248726
389.078400	-1.056417
390.079376	-1.160967
391.080353	-2.535308
392.081329	-5.180642
393.082306	-5.958794
394.083282	-4.506160
395.084259	-2.005463
396.085236	-1.491208
397.086212	0.894479
398.087189	0.709766
399.088165	-1.600982
400.089142	-1.069443
401.090118	-0.490147
402.091095	-1.990275
403.092072	-0.592186
404.093048	-0.542579
405.094025	0.493807
406.095001	-2.099475
407.095978	-4.607198
408.096954	-2.196503
409.097931	-3.530191
410.098907	-5.404953
411.099884	-3.705122
412.100861	-3.677146
413.101837	-3.186923
414.102814	-2.885659
415.103790	-0.286137
416.104767	0.581870
417.105743	-0.441262
418.106720	1.909330
419.107697	2.804551
420.108673	1.280459
421.109650	3.563406
422.110626	0.954072
423.111603	0.019906
424.112579	-1.487822
425.113556	-5.130262
426.114532	-3.161592
427.115509	-2.160392
428.116486	-1.889495
429.117462	-1.927281
430.118439	-0.695957
431.119415	0.978620
432.120392	0.252812
433.121368	1.245079
434.122345	3.013163
435.123322	1.962196
436.124298	1.245502
437.125275	1.596347
438.126251	1.875477
439.127228	0.759678
440.128204	0.354167
441.129181	0.753528
442.130157	1.621224
443.131134	-0.613173
444.132111	-0.021260
445.133087	3.924696
446.134064	3.496857
447.135040	1.840259
448.136017	1.612716
449.136993	1.573021
450.137970	-0.834419
451.138947	0.786655
452.139923	2.719272
453.140900	1.552222
454.141876	0.855274
455.142853	2.002527
456.143829	0.559498
457.144806	-0.303558
458.145782	0.670060
459.146759	1.739841
460.147736	1.293166
461.148712	0.615927
462.149689	-0.005434
463.150665	-0.532354
464.151642	-0.433875
465.152618	-0.040487
466.153595	0.238726
467.154572	-1.709586
468.155548	-1.335894
469.156525	-1.284001
470.157501	-0.687019
471.158478	0.776493
472.159454	-0.053493
473.160431	0.235709
474.161407	0.517930
475.162384	0.019842
476.163361	1.306686
477.164337	1.470881
478.165314	1.286729
479.166290	1.147799
480.167267	1.183706
481.168243	1.584478
482.169220	0.464327
483.170197	0.898261
484.171173	1.371122
485.172150	0.355914
486.173126	-0.237817
487.174103	-1.024088
488.175079	-0.912660
489.176056	-1.527766
490.177032	-1.110166
491.178009	-0.043865
492.178986	-0.392604
493.179962	-0.322674
494.180939	-0.043589
495.181915	0.450381
496.182892	-0.412720
497.183868	-0.609809
498.184845	-0.873608
499.185822	-1.396081
500.186798	-1.989434
501.187775	-2.542381
502.188751	-1.767490
503.189728	-1.664818
504.190704	-2.469578
505.191681	-1.886251
506.192657	-1.330092
507.193634	-1.273592
508.194611	-1.358886
509.195587	-0.317637
510.196564	-0.166275
511.197540	-0.258689
512.198486	-0.577917
513.199463	-0.344771
514.200439	0.446861
515.201416	-0.636383
516.202393	-0.489148
517.203369	0.104077
518.204346	-0.266411
519.205322	-0.631740
520.206299	-0.582987
521.207275	-0.975523
522.208252	-2.395700
523.209229	-3.380257
524.210205	-2.939966
525.211182	-2.329407
526.212158	-3.001423
527.213135	-2.630666
528.214111	-2.141520
529.215088	-2.089031
530.216064	-1.296493
531.217041	-1.111739
532.218018	-0.505026
533.218994	-0.012795
534.219971	-0.436193
535.220947	-0.254769
536.221924	0.068036
537.222900	-0.684387
538.223877	-0.871305
539.224854	-0.826195
540.225830	-0.025288
541.226807	0.238892
542.227783	0.785413
543.228760	0.735036
544.229736	1.676557
545.230713	1.839273
546.231689	1.325843
547.232666	1.940454
548.233643	1.531125
549.234619	1.085780
550.235596	-0.067306
551.236572	-0.337411
552.237549	-0.347171
553.238525	-0.936694
554.239502	-1.015655
555.240479	-0.892333
556.241455	-0.788542
557.242432	-1.254331
558.243408	-1.239759
559.244385	-0.947996
560.245361	-0.508292
561.246338	-1.141924
562.247314	-1.087386
563.248291	-0.621780
564.249268	-0.553667
565.250244	-0.772314
566.251221	-0.574270
567.252197	-0.230595
568.253174	-0.532123
569.254150	-1.242024
570.255127	-1.236761
571.256104	-0.745785
572.257080	-0.951081
573.258057	-0.749366
574.259033	-0.573344
575.260010	-0.120415
576.260986	-0.239135
577.261963	-0.150742
578.262939	0.404156
579.263916	0.702273
580.264893	0.242116
581.265869	-0.138380
582.266846	-0.019907
583.267822	0.294652
584.268799	-0.054826
585.269775	-0.545624
586.270752	-0.027676
587.271729	0.109265
588.272705	-0.220093
589.273682	-0.485452
590.274658	-0.223697
591.275635	-0.240750
592.276611	-0.651403
593.277588	-0.903295
594.278564	-0.349037
595.279541	-1.153199
596.280518	-1.620751
597.281494	-1.577457
598.282471	-1.182121
599.283447	-1.547596
600.284424	-1.754344
601.285400	-1.076717
602.286377	-0.944417
603.287354	-0.926343
604.288330	-1.014966
605.289307	-0.167353
606.290283	-0.095418
607.291260	-0.404499
608.292236	-0.305601
609.293213	0.108235
610.294189	-0.164433
611.295166	-0.633425
612.296143	-0.460828
613.297119	-0.178067
614.298096	-0.438574
615.299072	-0.684377
616.300049	-0.595708
617.301025	-0.123637
618.302002	-0.663898
619.302979	-0.729749
620.303955	-0.528087
621.304932	-0.370200
622.305908	-0.617655
623.306885	-1.010416
624.307861	-0.422044
625.308838	-0.776185
626.309814	-0.853726
627.310791	-1.145444
628.311768	-0.762307
629.312744	-0.923315
630.313721	-1.374086
631.314697	-1.265255
632.315674	-1.048577
633.316650	-1.153863
634.317627	-1.281482
635.318604	-1.120761
636.319580	-0.732237
637.320557	-0.830695
638.321533	-0.942913
639.322510	-0.741482
640.323486	-0.394771
641.324463	-0.630732
642.325439	-0.871780
643.326416	-0.459850
644.327393	-0.544185
645.328369	-0.668117
646.329346	-0.948328
647.330322	-0.439009
648.331299	-0.456064
649.332275	-0.443622
650.333252	-0.518880
651.334229	0.129883
652.335205	0.127403
653.336182	-0.078342
654.337158	0.148369
655.338135	0.302687
656.339111	0.331641
657.340088	-0.110987
658.341064	0.274282
659.342041	0.363414
660.343018	0.391563
661.343994	0.079113
662.344971	0.348602
663.345947	0.484733
664.346924	0.199003
665.347900	-0.031938
666.348877	0.185179
667.349854	-0.056188
668.350830	-0.596357
669.351807	-0.859941
670.352783	-0.858710
671.353760	-0.900970
672.354736	-1.117443
673.355713	-0.987546
674.356689	-0.814285
675.357666	-0.714049
676.358643	-1.211662
677.359619	-1.089038
678.360596	-0.877926
679.361572	-1.077399
680.362549	-1.243665
681.363525	-1.050404
682.364502	-0.739390
683.365479	-0.965687
684.366455	-0.751851
685.367432	-0.591825
686.368408	-0.131002
687.369385	-0.382554
688.370361	-0.403431
689.371338	-0.171803
690.372314	-0.199780
691.373291	-0.532453
692.374268	-0.569822
693.375244	-0.286625
694.376221	-0.331714
695.377197	-0.537445
696.378174	-0.383751
697.379150	-0.095204
698.380127	-0.277597
699.381104	-0.304938
700.382080	-0.368834
701.383057	-0.113472
702.384033	-0.501214
703.385010	-0.579890
704.385986	-0.626937
705.386963	-0.507363
706.387939	-0.784189
707.388916	-0.865071
708.389893	-0.689887
709.390869	-0.739320
710.391846	-0.887141
711.392822	-1.066498
712.393799	-0.813196
713.394775	-1.060492
714.395752	-1.025147
715.396729	-1.218733
716.397705	-0.800375
717.398682	-0.969811
718.399658	-0.868583
719.400635	-0.787891
720.401611	-0.530891
721.402588	-0.561274
722.403564	-0.668290
723.404541	-0.484530
724.405518	-0.492488
725.406494	-0.492517
726.407471	-0.667802
727.408447	-0.421741
728.409424	-0.417680
729.410400	-0.357075
730.411377	-0.514147
731.412354	-0.210603
732.413330	-0.377071
733.414307	-0.369780
734.415283	-0.569727
735.416260	-0.407444
736.417236	-0.492507
737.418213	-0.579016
738.419189	-0.467768
739.420166	-0.386249
740.421143	-0.255292
741.422119	-0.428168
742.423096	-0.236651
743.424072	-0.285973
744.425049	-0.286818
745.426025	-0.457614
746.427002	-0.405302
747.427979	-0.409782
748.428955	-0.479703
749.429932	-0.557240
750.430908	-0.500574
751.431885	-0.510885
752.432861	-0.559748
753.433838	-0.679119
754.434814	-0.569361
755.435791	-0.646185
756.436768	-0.724685
757.437744	-0.792307
758.438721	-0.805748
759.439697	-0.871486
760.440674	-1.045671
761.441650	-1.127410
762.442627	-1.188238
763.443604	-1.261671
764.444580	-1.386080
765.445557	-1.389155
766.446533	-1.334335
767.447510	-1.292897
768.448486	-1.276798
769.449463	-1.127465
770.450439	-0.982998
771.451416	-0.889741
772.452393	-0.808276
773.453369	-0.702785
774.454346	-0.570054
775.455322	-0.499063
776.456299	-0.544299
777.457275	-0.319000
778.458252	-0.363360
779.459229	-0.205232
780.460205	-0.306286
781.461182	-0.170583
782.462158	-0.205946
783.463135	-0.268514
784.464111	-0.320462
785.465088	-0.376253
786.466064	-0.368617
787.467041	-0.525604
788.468018	-0.522650
789.468994	-0.574811
790.469971	-0.547076
791.470947	-0.698889
792.471924	-0.668714
793.472900	-0.703536
794.473877	-0.665118
795.474854	-0.778684
796.475830	-0.660073
797.476807	-0.666864
798.477783	-0.541425
799.478760	-0.650020
800.479736	-0.502880
801.480713	-0.522251
802.481689	-0.494318
803.482666	-0.568070
804.483643	-0.542953
805.484619	-0.486321
806.485596	-0.612304
807.486572	-0.570002
808.487549	-0.627082
809.488525	-0.492930
810.489502	-0.688073
811.490479	-0.533561
812.491455	-0.631463
813.492432	-0.467387
814.493408	-0.655194
815.494385	-0.525710
816.495361	-0.578542
817.496338	-0.521004
818.497314	-0.634957
819.498291	-0.584514
820.499268	-0.534022
821.500244	-0.594311
822.501221	-0.557383
823.502197	-0.562567
824.503174	-0.470209
825.504150	-0.605994
826.505127	-0.549315
827.506104	-0.691697
828.507080	-0.694939
829.508057	-0.825639
830.509033	-0.773905
831.510010	-0.722568
832.510986	-0.527612
833.511963	-0.603537
834.512939	-0.362662
835.513916	-0.357418
836.514893	-0.214539
837.515869	-0.494611
838.516846	-0.456329
839.517822	-0.760686
840.518799	-0.744968
841.519775	-0.761909
842.520752	-0.641547
843.521729	-0.425599
844.522705	-0.464084
845.523682	-0.360664
846.524658	-0.545038
847.525635	-0.439530
848.526611	-0.611110
849.527588	-0.536626
850.528564	-0.626564
851.529541	-0.487116
852.530518	-0.622748
853.531494	-0.577035
854.532471	-0.625624
855.533447	-0.593440
856.534424	-0.649904
857.535400	-0.682869
858.536377	-0.626653
859.537354	-0.647043
860.538330	-0.634537
861.539307	-0.692527
862.540283	-0.624386
863.541260	-0.682849
864.542236	-0.664149
865.543213	-0.724653
866.544189	-0.600134
867.545166	-0.656716
868.546143	-0.602170
869.547119	-0.670940
870.548096	-0.548321
871.549072	-0.656696
872.550049	-0.623903
873.551025	-0.664800
874.552002	-0.555195
875.552979	-0.600331
876.553955	-0.586598
877.554932	-0.529876
878.555908	-0.541719
879.556885	-0.559789
880.557861	-0.692604
881.558838	-0.640746
882.559814	-0.766838
