# id:                 49
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	558.350830
1.009999	599.082031
2.009999	721.689270
3.009998	942.007019
4.009997	1284.738525
5.010020	1782.994751
6.010043	2462.504395
7.010066	3306.382812
8.010088	4175.088379
9.010111	4763.213867
10.010134	4767.301270
11.010157	4199.397461
12.010180	3375.675781
13.010202	2580.077148
14.010225	1949.591064
15.010248	1511.982056
16.010271	1247.198853
17.010294	1131.352051
18.010317	1133.200317
19.010340	1200.902954
20.010363	1248.384399
21.010386	1201.716309
22.010408	1046.465698
23.010431	829.919250
24.010454	634.507874
25.010477	506.403534
26.010500	434.885010
27.010523	404.245667
28.010546	390.024597
29.010569	367.764862
30.010592	326.280365
31.010614	265.591766
32.010635	205.974091
33.010468	160.703751
34.010300	126.663673
35.010132	125.671967
36.009964	155.100327
37.009796	186.271454
38.009628	196.454117
39.009460	179.938919
40.009293	146.499908
41.009125	112.718956
42.008957	83.655075
43.008789	69.291641
44.008621	73.720261
45.008453	102.546356
46.008286	118.014931
47.008118	104.459641
48.007950	81.208458
49.007782	58.064739
50.007614	46.563557
51.007446	40.978836
52.007278	39.364174
53.007111	46.875866
54.006943	59.109241
55.006775	51.057781
56.006607	41.259914
57.006439	48.426407
58.006271	49.509220
59.006104	36.283703
60.005936	29.023014
61.005768	27.771412
62.005600	30.613880
63.005432	28.386137
64.005264	12.110965
65.005478	6.856492
66.005692	14.436783
67.005905	35.960922
68.006119	50.852581
69.006332	57.622795
70.006546	56.761200
71.006760	43.865196
72.006973	28.056463
73.007187	13.518772
74.007401	-10.511360
75.007614	-23.084116
76.007828	-17.354385
77.008041	2.927917
78.008255	7.079995
79.008469	6.888478
80.008682	17.512289
81.008896	14.309357
82.009109	12.420019
83.009323	1.064760
84.009537	-17.867226
85.009750	-32.563572
86.009964	-61.583263
87.010178	-96.377274
88.010391	-99.974716
89.010605	-65.830360
90.010818	-24.687077
91.011032	-12.043478
92.011246	-14.577557
93.011459	-24.628256
94.011673	-30.173031
95.011887	-25.052900
96.012100	-25.207329
97.012314	-34.743126
98.012527	-54.518848
99.012741	-61.795624
100.012955	-59.152664
101.013168	-65.572510
102.013382	-56.572834
103.013596	-28.146532
104.013809	-7.986689
105.014023	-11.984989
106.014236	-15.283471
107.014450	-17.724102
108.014664	-25.015974
109.014877	-26.604736
110.015091	-30.187059
111.015305	-29.806107
112.015518	-24.850325
113.015732	-6.496822
114.015945	-0.299249
115.016159	-35.660126
116.016373	-56.996277
117.016586	-30.240303
118.016800	-16.307091
119.017014	-8.648778
120.017227	11.672977
121.017441	28.320585
122.017654	36.982239
123.017868	66.075699
124.018082	58.277473
125.018295	28.053368
126.018509	-7.214838
127.018723	-35.082939
128.018921	-28.266350
129.018372	-6.645960
130.017822	28.118101
131.017273	84.715965
132.016724	104.388878
133.016174	104.116646
134.015625	108.382393
135.015076	95.972397
136.014526	83.427879
137.013977	69.478371
138.013428	49.951202
139.012878	29.171255
140.012329	18.267830
141.011780	-6.177977
142.011230	-2.450888
143.010681	-30.045332
144.010132	-43.184647
145.009583	-29.962975
146.009033	-0.995011
147.008484	6.220181
148.007935	0.238609
149.007385	-22.191856
150.006836	-52.579681
151.006287	-47.491749
152.005737	-19.763144
153.005188	8.991065
154.004639	11.974599
155.004089	-20.939827
156.003540	-27.447773
157.002991	11.578210
158.002441	31.914625
159.001892	-0.717492
160.001343	7.083854
161.000793	7.314621
162.000244	1.912384
162.999695	4.114638
163.999146	12.449779
164.998596	-1.300448
165.998047	31.171923
166.997498	2.898925
167.996948	-6.576269
168.996399	16.481030
169.995850	29.369808
170.995300	-2.500113
171.994751	-15.298566
172.994202	6.377128
173.993652	7.694505
174.993103	-15.556590
175.992554	-12.741349
176.992004	10.658298
177.991455	27.055363
178.990906	11.643642
179.990356	-15.577563
180.989807	12.050400
181.989258	-6.636308
182.988708	-4.796475
183.988159	25.389471
184.987610	7.827008
185.987061	17.003925
186.986511	21.564669
187.985962	20.827648
188.985413	11.145510
189.984863	8.259750
190.984314	5.909839
191.983765	-4.908685
192.983215	-0.044810
193.982666	-21.506676
194.982117	-2.561709
195.981567	-12.196953
196.981018	-10.031209
197.980469	-4.944940
198.979919	-5.745747
199.979370	-18.637749
200.978821	-33.643143
201.978271	-28.441467
202.977722	-20.158363
203.977173	-29.043755
204.976624	-34.047604
205.976074	-41.148781
206.975525	-26.854294
207.974976	-34.186554
208.974426	-5.549964
209.973877	-8.864397
210.973328	-5.299197
211.972778	-6.776678
212.972229	-20.684250
213.971680	-21.832399
214.971130	-26.759630
215.970581	-23.802500
216.970032	-43.543140
217.969482	-32.716232
218.968933	-28.663006
219.968384	-28.494514
220.967834	-23.857172
221.967285	-30.327972
222.966736	-5.164291
223.966187	6.540487
224.965637	16.103558
225.965088	9.363911
226.964539	21.345018
227.963989	5.588272
228.963440	23.494673
229.962891	8.848673
230.962341	7.684012
231.961792	11.177135
232.961243	-8.433762
233.960693	1.687749
234.960144	-25.413328
235.959595	-25.888121
236.959045	-38.606510
237.958496	-21.253935
238.957947	26.305243
239.957397	14.412035
240.956848	3.867955
241.956299	13.272872
242.955750	-1.435635
243.955200	-4.998026
244.954651	0.363324
245.954102	5.387990
246.953552	-1.061518
247.953003	-8.222074
248.952454	-12.323449
249.951904	2.042439
250.951355	-26.231134
251.950806	-23.339243
252.950256	-21.000523
253.949707	-32.858208
254.949158	1.776008
255.948608	6.050278
256.949493	15.665182
257.950470	10.738156
258.951447	26.535027
259.952423	13.379474
260.953400	4.181770
261.954376	-1.797796
262.955353	-3.119555
263.956329	14.186501
264.957306	28.629982
265.958282	38.327290
266.959259	35.318981
267.960236	9.717016
268.961212	11.745226
269.962189	8.785440
270.963165	10.866522
271.964142	9.961368
272.965118	0.461894
273.966095	-11.717544
274.967072	-25.375273
275.968048	-35.246208
276.969025	-21.469048
277.970001	-14.763570
278.970978	-8.624310
279.971954	-13.215513
280.972931	-16.786747
281.973907	-18.441622
282.974884	-15.810132
283.975861	-10.600411
284.976837	-11.045436
285.977814	-2.102464
286.978790	2.244109
287.979767	0.715653
288.980743	1.505438
289.981720	5.421127
290.982697	12.723694
291.983673	15.323606
292.984650	3.204573
293.985626	-3.058981
294.986603	0.810458
295.987579	8.996757
