# id:                 58
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	554.529114
1.009999	594.984924
2.009999	716.809875
3.009998	935.715027
4.009997	1276.366089
5.010020	1771.793579
6.010043	2448.334229
7.010066	3290.709229
8.010088	4162.456055
9.010111	4760.197266
10.010134	4777.029297
11.010157	4215.893555
12.010180	3393.761719
13.010202	2594.711914
14.010225	1960.651489
15.010248	1519.753540
16.010271	1253.026978
17.010294	1134.611084
18.010317	1132.311279
19.010340	1199.554688
20.010363	1257.590942
21.010386	1226.386963
22.010408	1063.676147
23.010431	836.439453
24.010454	642.024719
25.010477	511.692230
26.010500	438.043518
27.010523	407.440002
28.010546	391.732117
29.010569	369.641815
30.010592	330.683594
31.010614	274.204071
32.010635	193.943893
33.010468	118.894745
34.010300	86.017319
35.010132	91.922554
36.009964	120.631416
37.009796	164.535660
38.009628	194.822235
39.009460	185.375931
40.009293	147.082520
41.009125	112.199471
42.008957	90.672455
43.008789	95.615250
44.008621	104.325302
45.008453	110.451515
46.008286	110.215973
47.008118	93.208794
48.007950	77.556778
49.007782	85.284950
50.007614	93.776428
51.007446	97.708397
52.007278	110.632797
53.007111	137.716125
54.006943	159.718079
55.006775	154.769653
56.006607	137.080353
57.006439	123.425842
58.006271	107.269585
59.006104	101.888458
60.005936	91.442955
61.005768	73.829559
62.005600	68.061226
63.005432	64.315331
64.005264	56.985783
65.005478	44.163433
66.005692	48.024769
67.005905	53.925091
68.006119	37.402851
69.006332	21.640900
70.006546	23.833448
71.006760	25.707170
72.006973	37.145176
73.007187	29.958721
74.007401	8.699749
75.007614	-12.333026
76.007828	-6.432508
77.008041	16.733498
78.008255	24.243118
79.008469	22.676792
80.008682	9.622111
81.008896	-0.310061
82.009109	-26.957815
83.009323	-55.434288
84.009537	-65.305756
85.009750	-70.167046
86.009964	-68.362762
87.010178	-44.965542
88.010391	-24.890081
89.010605	2.177758
90.010818	30.010918
91.011032	55.499115
92.011246	45.579170
93.011459	27.411671
94.011673	27.286945
95.011887	46.745064
96.012100	60.353466
97.012314	58.651947
98.012527	48.493607
99.012741	27.468760
100.012955	14.304642
101.013168	9.567908
102.013382	10.135099
103.013596	-23.731520
104.013809	-69.576874
105.014023	-72.326027
106.014236	-47.384312
107.014450	-5.460855
108.014664	24.915064
109.014877	43.291016
110.015091	37.442497
111.015305	47.778599
112.015518	55.158672
113.015732	55.636036
114.015945	42.828850
115.016159	35.934353
116.016373	-0.804949
117.016586	-31.689552
118.016800	-43.682869
119.017014	-16.892508
120.017227	0.531697
121.017441	-3.833264
122.017654	-10.938498
123.017868	-21.125441
124.018082	-36.286575
125.018295	-27.364273
126.018509	3.978878
127.018723	13.053382
128.018921	15.232842
129.018372	35.279057
130.017822	48.121361
131.017273	37.254982
132.016724	8.204621
133.016174	2.680680
134.015625	-15.963758
135.015076	-36.338482
136.014526	-41.608578
137.013977	-45.730343
138.013428	-58.491291
139.012878	-59.754234
140.012329	-49.557873
141.011780	-27.217203
142.011230	-29.638838
143.010681	-37.845787
144.010132	-36.617588
145.009583	-34.602192
146.009033	-37.083580
147.008484	-30.154013
148.007935	-12.154981
149.007385	2.741323
150.006836	-6.017221
151.006287	21.112677
152.005737	15.092103
